loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.004434739239513874,0.0007350951200351119,0.03699643909931183,19.548927307128906,0.0,9.321404457092285,0.010245989076793194,0.0005774669116362929,0,u|u_x|u_xx,"tensor([  11.6043,   74.1536, 7471.7759])"
0.0020609088242053986,0.0011453790357336402,0.00915529765188694,19.549144744873047,0.0,9.321475982666016,0.01026784535497427,0.000575786572881043,0,u|u_x|u_xx,"tensor([  12.3764,   79.8138, 6039.5322])"
0.0049477918073534966,0.0022250106558203697,0.02722780965268612,19.549388885498047,0.0,9.32152271270752,0.010226589627563953,0.0005727169336751103,0,u|u_x|u_xx,"tensor([  12.1013,  145.6259, 7327.5156])"
0.0024204670917242765,0.0014898378867655993,0.009306291118264198,19.549625396728516,0.0,9.321666717529297,0.010146773420274258,0.0005721763009205461,0,u|u_x|u_xx,"tensor([  12.3035,  102.6184, 6981.2490])"
0.003711806610226631,0.0010725699830800295,0.026392366737127304,19.54994010925293,0.0,9.321847915649414,0.010164725594222546,0.0005717282765544951,0,u|u_x|u_xx,"tensor([  12.0220,  110.3167, 7966.9800])"
0.0036003789864480495,0.001092364895157516,0.02508014254271984,19.550437927246094,0.0,9.322035789489746,0.010088884271681309,0.000571803015191108,0,u|u_x|u_xx,"tensor([  12.2956,  129.2156, 6634.7407])"
0.001457756501622498,0.0011693633859977126,0.002883931389078498,19.551067352294922,0.0,9.322319984436035,0.010056198574602604,0.0005729632684960961,0,u|u_x|u_xx,"tensor([  12.3964,   77.0065, 4334.3672])"
0.0020374900195747614,0.0006759696407243609,0.013615203090012074,19.551542282104492,0.0,9.322558403015137,0.010123752057552338,0.0005737122264690697,0,u|u_x|u_xx,"tensor([  11.6066,   90.9408, 6715.0996])"
0.002640583785250783,0.0004372436669655144,0.02203340083360672,19.552001953125,0.0,9.322709083557129,0.010127109475433826,0.0005740310880355537,0,u|u_x|u_xx,"tensor([  12.5125,   61.8359, 5099.4595])"
0.0033110708463937044,0.000863341148942709,0.024477295577526093,19.552001953125,0.0,9.322606086730957,0.010114379227161407,0.0005756375612691045,0,u|u_x|u_xx,"tensor([  11.4798,  131.1055, 6274.8892])"
0.006562097929418087,0.0009909336222335696,0.055711641907691956,19.552364349365234,0.0,9.322673797607422,0.010478517040610313,0.0005751567659899592,0,u|u_x|u_xx,"tensor([  11.9164,   99.7934, 3099.5266])"
0.002708147279918194,0.0014654770493507385,0.012426701374351978,19.552555084228516,0.0,9.322757720947266,0.010406380519270897,0.0005745998350903392,0,u|u_x|u_xx,"tensor([  12.0411,  109.1825, 6082.2705])"
0.0022341348230838776,0.0007178511586971581,0.015162836760282516,19.552845001220703,0.0,9.322924613952637,0.01055294368416071,0.0005742733483202755,0,u|u_x|u_xx,"tensor([  12.2614,   79.0416, 6630.1323])"
0.002616992685943842,0.0008410030859522521,0.017759894952178,19.55299186706543,0.0,9.322931289672852,0.01065852865576744,0.0005739557091146708,0,u|u_x|u_xx,"tensor([  12.1129,   71.4780, 5870.0845])"
0.008381109684705734,0.0047484650276601315,0.036326441913843155,19.55303192138672,0.0,9.322809219360352,0.010626453906297684,0.0005757097969762981,0,u|u_x|u_xx,"tensor([  12.0690,  125.5874, 9258.5820])"
0.002779057016596198,0.0010664259316399693,0.017126310616731644,19.553651809692383,0.0,9.32280158996582,0.010746796615421772,0.0005771967698819935,0,u|u_x|u_xx,"tensor([  12.0510,   72.5474, 6159.8354])"
0.004635007120668888,0.0032028162386268377,0.014321907423436642,19.55393409729004,0.0,9.322599411010742,0.010690173134207726,0.0005820730002596974,0,u|u_x|u_xx,"tensor([  12.0398,  100.8869, 6390.9258])"
0.001557852840051055,0.0009765888098627329,0.005812640767544508,19.55449676513672,0.0,9.32250690460205,0.01065522525459528,0.0005856095813214779,0,u|u_x|u_xx,"tensor([  11.7750,   88.6295, 4981.1665])"
0.0031087659299373627,0.002146515529602766,0.009622503072023392,19.55503273010254,0.0,9.322446823120117,0.010639239102602005,0.0005880390526726842,0,u|u_x|u_xx,"tensor([  11.8683,  104.1513, 5982.9780])"
0.008647841401398182,0.001840659067966044,0.06807181984186172,19.5556583404541,0.0,9.32247543334961,0.010680994018912315,0.0005883155390620232,0,u|u_x|u_xx,"tensor([  11.5486,  138.4120, 8207.2275])"
0.004996627103537321,0.001320907729677856,0.03675719350576401,19.556926727294922,0.0,9.32274341583252,0.010619690641760826,0.0005879573873244226,0,u|u_x|u_xx,"tensor([  12.6491,  119.5237, 3296.3999])"
0.001439555431716144,0.0005257113371044397,0.0091384407132864,19.55832290649414,0.0,9.323124885559082,0.010630780830979347,0.0005876437062397599,0,u|u_x|u_xx,"tensor([  12.2185,   78.0343, 3905.1743])"
0.0040975711308419704,0.001034886809065938,0.030626842752099037,19.559444427490234,0.0,9.323431968688965,0.01071404293179512,0.0005864789709448814,0,u|u_x|u_xx,"tensor([  12.3964,   78.0153, 1486.4388])"
0.0066695562563836575,0.0031203567050397396,0.03549199551343918,19.560335159301758,0.0,9.323740005493164,0.010715927928686142,0.0005847832071594894,0,u|u_x|u_xx,"tensor([  11.9960,  127.7700, 7623.6689])"
0.002839108929038048,0.002074026968330145,0.007650819607079029,19.561628341674805,0.0,9.324198722839355,0.01066234428435564,0.0005836747586727142,0,u|u_x|u_xx,"tensor([  11.5515,   95.4764, 4972.8853])"
0.0017103671561926603,0.0011415097396820784,0.005688573233783245,19.562902450561523,0.0,9.324676513671875,0.010576410219073296,0.000582945067435503,0,u|u_x|u_xx,"tensor([  11.9555,   72.1204, 4766.1909])"
0.011003248393535614,0.006524704862385988,0.044785428792238235,19.563861846923828,0.0,9.325019836425781,0.01068116445094347,0.0005809207796119153,0,u|u_x|u_xx,"tensor([  12.0370,  139.5680, 6706.7637])"
0.007761327084153891,0.005756931845098734,0.020043952390551567,19.565025329589844,0.0,9.325532913208008,0.010673859156668186,0.0005810060538351536,0,u|u_x|u_xx,"tensor([  11.9975,  118.3695, 3456.5210])"
0.005868522450327873,0.002771526575088501,0.030969958752393723,19.566173553466797,0.0,9.326061248779297,0.010656613856554031,0.0005820827791467309,0,u|u_x|u_xx,"tensor([  12.0051,  118.3788, 6702.1694])"
0.006365848705172539,0.00278305122628808,0.03582797199487686,19.567745208740234,0.0,9.326696395874023,0.010662577114999294,0.0005833117756992579,0,u|u_x|u_xx,"tensor([  12.0733,  117.6885, 4035.0452])"
0.004451677203178406,0.0003841807192657143,0.04067496210336685,19.569618225097656,0.0,9.327462196350098,0.010609380900859833,0.0005863139522261918,0,u|u_x|u_xx,"tensor([  11.8818,   49.2814, 3004.7375])"
0.0018459553830325603,0.000914948876015842,0.009310065768659115,19.570297241210938,0.0,9.32780933380127,0.010555025190114975,0.0005873446352779865,0,u|u_x|u_xx,"tensor([  12.3392,   76.5429, 5727.8574])"
0.0029972761403769255,0.0007134898914955556,0.022837862372398376,19.57085609436035,0.0,9.328055381774902,0.010706296190619469,0.0005865470739081502,0,u|u_x|u_xx,"tensor([  12.3619,  108.2827, 5552.1797])"
0.0030646997038275003,0.0006238725618459284,0.02440827153623104,19.57170295715332,0.0,9.328448295593262,0.010669620707631111,0.0005886347498744726,0,u|u_x|u_xx,"tensor([  12.0385,   55.9281, 2397.7737])"
0.0018216643948107958,0.0010383636690676212,0.007833006791770458,19.57202911376953,0.0,9.328592300415039,0.010707896202802658,0.0005906354635953903,0,u|u_x|u_xx,"tensor([  12.1049,   72.4475, 4976.8408])"
0.002041866537183523,0.0016181350219994783,0.004237315151840448,19.572124481201172,0.0,9.328615188598633,0.01061820425093174,0.0005899803363718092,0,u|u_x|u_xx,"tensor([  11.6112,   82.1422, 3651.2805])"
0.005182377994060516,0.0030524868052452803,0.021298913285136223,19.572235107421875,0.0,9.328660011291504,0.010576622560620308,0.0005891125183552504,0,u|u_x|u_xx,"tensor([  11.8054,  122.9480, 6869.6055])"
0.0014831379521638155,0.0008275383152067661,0.006555995903909206,19.572742462158203,0.0,9.328816413879395,0.010571741499006748,0.0005886396393179893,0,u|u_x|u_xx,"tensor([  12.2282,   75.5721, 4534.7759])"
0.003391984151676297,0.0016893852734938264,0.017025988548994064,19.573192596435547,0.0,9.328912734985352,0.010534931905567646,0.0005866184365004301,0,u|u_x|u_xx,"tensor([  12.1915,   92.4944, 7034.7002])"
0.0025699411053210497,0.0006801882991567254,0.0188975278288126,19.573863983154297,0.0,9.32901668548584,0.010500438511371613,0.0005843976396135986,0,u|u_x|u_xx,"tensor([  11.8800,   59.8801, 4168.4570])"
0.0018822060665115714,0.0010287853656336665,0.008534207008779049,19.574039459228516,0.0,9.328877449035645,0.010418142192065716,0.000583682965952903,0,u|u_x|u_xx,"tensor([  11.9189,   71.2036, 3604.4744])"
0.0026586237363517284,0.0013584833359345794,0.013001403771340847,19.573984146118164,0.0,9.328681945800781,0.01036183349788189,0.0005824586842209101,0,u|u_x|u_xx,"tensor([  11.8910,  117.8887, 6338.1685])"
0.0024548445362597704,0.0013032288989052176,0.011516156606376171,19.574176788330078,0.0,9.328601837158203,0.010277170687913895,0.0005796733894385397,0,u|u_x|u_xx,"tensor([  11.9371,   87.0000, 6251.9014])"
0.003889696206897497,0.0009069478255696595,0.029827482998371124,19.574325561523438,0.0,9.328516960144043,0.010436651296913624,0.0005764004890806973,0,u|u_x|u_xx,"tensor([  11.5802,   94.8281, 2444.1497])"
0.0014455004129558802,0.000656504649668932,0.007889957167208195,19.574195861816406,0.0,9.328411102294922,0.010430574417114258,0.0005737006431445479,0,u|u_x|u_xx,"tensor([  12.4590,   75.4470, 3586.1633])"
0.001852673478424549,0.0009069406078197062,0.009457328356802464,19.573949813842773,0.0,9.328344345092773,0.010390412993729115,0.0005711957346647978,0,u|u_x|u_xx,"tensor([  12.1443,   92.4906, 5894.9150])"
0.0014131430070847273,0.00041312590474262834,0.010000170208513737,19.57376480102539,0.0,9.328329086303711,0.010425872169435024,0.0005682741175405681,0,u|u_x|u_xx,"tensor([  12.2056,   71.1271, 4899.2607])"
0.0009780291002243757,0.0003716209903359413,0.006064081098884344,19.573463439941406,0.0,9.328219413757324,0.010336242616176605,0.000566102156881243,0,u|u_x|u_xx,"tensor([  12.2361,   66.6165, 2935.8076])"
0.0014612209051847458,0.0004319324216339737,0.010292884893715382,19.572938919067383,0.0,9.32806396484375,0.010265250690281391,0.0005637219874188304,0,u|u_x|u_xx,"tensor([  11.9633,   83.5939, 6052.4976])"
0.0012051829835399985,0.00036390440072864294,0.008412785828113556,19.57244110107422,0.0,9.327892303466797,0.010235642082989216,0.0005612852401100099,0,u|u_x|u_xx,"tensor([  12.4209,   78.3091, 6023.5723])"
0.0030051032081246376,0.00046111561823636293,0.025439875200390816,19.572111129760742,0.0,9.327738761901855,0.01016062218695879,0.0005587745690718293,0,u|u_x|u_xx,"tensor([  12.3498,  103.5955, 5990.0776])"
0.0029908863361924887,0.00036524905590340495,0.026256371289491653,19.5722713470459,0.0,9.327780723571777,0.010072987526655197,0.000555407430510968,0,u|u_x|u_xx,"tensor([  11.9461,  113.0099, 6901.6162])"
0.0038375367876142263,0.0004933745949529111,0.03344162181019783,19.572853088378906,0.0,9.327972412109375,0.01017992664128542,0.0005533605581149459,0,u|u_x|u_xx,"tensor([  12.1907,   98.2593, 8882.8330])"
0.0014778039185330272,0.00048708220128901303,0.00990721769630909,19.573427200317383,0.0,9.328067779541016,0.010173192247748375,0.0005529646878130734,0,u|u_x|u_xx,"tensor([  11.9244,   94.1117, 5453.4150])"
0.0028611961752176285,0.0003042665193788707,0.02556929551064968,19.574071884155273,0.0,9.32822322845459,0.010190083645284176,0.0005527628236450255,0,u|u_x|u_xx,"tensor([  11.6990,  122.6813, 6535.2446])"
0.004140028730034828,0.0006993934512138367,0.03440634906291962,19.575050354003906,0.0,9.328536033630371,0.010188723914325237,0.0005523424479179084,0,u|u_x|u_xx,"tensor([  12.1996,  111.0448, 7005.2744])"
0.0018499274738132954,0.0006028754869475961,0.012470519170165062,19.57649040222168,0.0,9.3289794921875,0.01012437604367733,0.000552837795112282,0,u|u_x|u_xx,"tensor([  12.5582,   93.9875, 4065.4888])"
0.003908633720129728,0.0006324462010525167,0.03276187554001808,19.5778751373291,0.0,9.32947826385498,0.010196800343692303,0.0005534222582355142,0,u|u_x|u_xx,"tensor([  12.4813,  125.7759, 5056.8105])"
0.0018771557370200753,0.0006338233361020684,0.012433324009180069,19.579490661621094,0.0,9.330100059509277,0.01010711770504713,0.0005537047982215881,0,u|u_x|u_xx,"tensor([  11.8733,   99.9342, 5294.8804])"
0.002586101181805134,0.0007661241106688976,0.018199769780039787,19.581172943115234,0.0,9.33077335357666,0.010134052485227585,0.0005541426362469792,0,u|u_x|u_xx,"tensor([  11.9589,   66.3538, 4811.3164])"
0.001724148285575211,0.0009856163524091244,0.007385319098830223,19.582317352294922,0.0,9.331151962280273,0.010104288347065449,0.0005530837806873024,0,u|u_x|u_xx,"tensor([  12.4377,   87.7008, 5824.0786])"
0.002723206765949726,0.0007624099962413311,0.019607966765761375,19.58351707458496,0.0,9.331527709960938,0.010059673339128494,0.00055268983123824,0,u|u_x|u_xx,"tensor([  11.8866,  100.7795, 7201.8462])"
0.003725857939571142,0.0004729644278995693,0.03252893313765526,19.584854125976562,0.0,9.331923484802246,0.010085524059832096,0.0005526284221559763,0,u|u_x|u_xx,"tensor([  12.0768,  135.9092, 7138.8833])"
0.0032601882703602314,0.000880369683727622,0.02379818633198738,19.58642578125,0.0,9.332452774047852,0.010063175112009048,0.0005523480358533561,0,u|u_x|u_xx,"tensor([  12.0864,  117.4158, 6929.4561])"
0.0014505826402455568,0.00041836060700006783,0.010322220623493195,19.588266372680664,0.0,9.333047866821289,0.010028837248682976,0.0005528645706363022,0,u|u_x|u_xx,"tensor([  12.0963,   99.9805, 4035.9141])"
0.005116392858326435,0.0007190978503786027,0.04397295042872429,19.589990615844727,0.0,9.33366870880127,0.010019026696681976,0.000552741636056453,0,u|u_x|u_xx,"tensor([  12.1540,  147.6804, 6485.8750])"
0.0030804534908384085,0.0009210585267283022,0.02159395068883896,19.59198570251465,0.0,9.334419250488281,0.009973389096558094,0.0005534227821044624,0,u|u_x|u_xx,"tensor([  11.8456,  117.6185, 3418.6377])"
0.0019429100211709738,0.0007021435885690153,0.012407663278281689,19.593883514404297,0.0,9.33517837524414,0.010009769350290298,0.0005546316970139742,0,u|u_x|u_xx,"tensor([  12.6063,   88.0981, 6645.6265])"
0.0012414674274623394,0.0008276797598227859,0.004137876443564892,19.5955810546875,0.0,9.335817337036133,0.0099785840138793,0.0005547890905290842,0,u|u_x|u_xx,"tensor([  12.1676,   77.8344, 4379.8149])"
0.0015122749609872699,0.0005247157532721758,0.009875591844320297,19.59696388244629,0.0,9.336402893066406,0.010059146210551262,0.0005539947305805981,0,u|u_x|u_xx,"tensor([  12.6237,   83.6740, 5524.4946])"
0.005090741440653801,0.0006127181695774198,0.04478023201227188,19.59813690185547,0.0,9.336978912353516,0.010043110698461533,0.0005540304118767381,0,u|u_x|u_xx,"tensor([  11.5027,   61.5518, 1306.8444])"
0.003511479590088129,0.0007235797238536179,0.027878999710083008,19.597766876220703,0.0,9.337121963500977,0.009988371282815933,0.0005526747554540634,0,u|u_x|u_xx,"tensor([  12.1839,  106.4689, 3209.3335])"
0.001652400940656662,0.0004585632705129683,0.011938375420868397,19.59747314453125,0.0,9.337358474731445,0.010020672343671322,0.0005531234201043844,0,u|u_x|u_xx,"tensor([  11.5839,   67.2541, 4295.6152])"
0.002181614749133587,0.0007522727828472853,0.014293420128524303,19.596874237060547,0.0,9.33741283416748,0.009948646649718285,0.0005522530409507453,0,u|u_x|u_xx,"tensor([  11.9742,  102.2691, 6517.1216])"
0.0029596518725156784,0.0011857702629640698,0.017738817259669304,19.596599578857422,0.0,9.337554931640625,0.00988423265516758,0.0005515120574273169,0,u|u_x|u_xx,"tensor([  11.8961,  125.7646, 6117.9302])"
0.002718579489737749,0.0005604760954156518,0.02158103510737419,19.59650421142578,0.0,9.337783813476562,0.010047067888081074,0.0005501668783836067,0,u|u_x|u_xx,"tensor([  12.0773,   83.8870, 3465.3667])"
0.0013904422521591187,0.000429848994826898,0.009605932980775833,19.596214294433594,0.0,9.337996482849121,0.01001598872244358,0.0005504347500391304,0,u|u_x|u_xx,"tensor([  12.0740,   72.7036, 5223.6211])"
0.002126597799360752,0.0006757588707841933,0.014508388936519623,19.59573745727539,0.0,9.338077545166016,0.009930498898029327,0.0005494715296663344,0,u|u_x|u_xx,"tensor([  11.9233,  117.5096, 6486.6934])"
0.00353092048317194,0.0007198770181275904,0.028110435232520103,19.595539093017578,0.0,9.33824348449707,0.009897913783788681,0.0005483725690282881,0,u|u_x|u_xx,"tensor([  12.0184,  116.7612, 7849.9019])"
0.0015071578091010451,0.0003559030592441559,0.011512547731399536,19.59560775756836,0.0,9.338472366333008,0.009838749654591084,0.0005470415926538408,0,u|u_x|u_xx,"tensor([  12.3968,   93.1330, 4211.9531])"
0.0055407071486115456,0.0006684807012788951,0.048722267150878906,19.595870971679688,0.0,9.338790893554688,0.009849309921264648,0.0005461964174173772,0,u|u_x|u_xx,"tensor([  11.6164,  137.5327, 9365.6885])"
0.0008978953119367361,0.0005362082156352699,0.003616870613768697,19.596586227416992,0.0,9.339197158813477,0.009763145819306374,0.0005447881994768977,0,u|u_x|u_xx,"tensor([  12.5501,   69.3820, 4058.3232])"
0.0047174436040222645,0.0002814173640217632,0.04436026141047478,19.597068786621094,0.0,9.33951187133789,0.009699894115328789,0.0005426069255918264,0,u|u_x|u_xx,"tensor([ 12.1925,  48.5840, 941.1475])"
0.0016554479952901602,0.0005560176796279848,0.010994303040206432,19.59659194946289,0.0,9.33946704864502,0.0097268708050251,0.0005423472612164915,0,u|u_x|u_xx,"tensor([  12.1831,  101.9353, 7861.3276])"
0.0015377080999314785,0.0007922252989374101,0.007454827427864075,19.596256256103516,0.0,9.339410781860352,0.009678986854851246,0.0005417756037786603,0,u|u_x|u_xx,"tensor([  11.8538,   73.5145, 5403.5708])"
0.005756468046456575,0.0011811363510787487,0.04575331509113312,19.595888137817383,0.0,9.339295387268066,0.009719801135361195,0.0005413231556303799,0,u|u_x|u_xx,"tensor([  12.2417,  127.9177, 9256.2178])"
0.008661537431180477,0.00035875022877007723,0.08302786946296692,19.595964431762695,0.0,9.33930492401123,0.009681319817900658,0.0005396460765041411,0,u|u_x|u_xx,"tensor([  11.8931,   39.2501, 2110.2935])"
0.002194118918851018,0.0010056380415335298,0.011884808540344238,19.594762802124023,0.0,9.33872127532959,0.009644560515880585,0.0005448614829219878,0,u|u_x|u_xx,"tensor([  11.8326,   85.3183, 5945.1777])"
0.0035544377751648426,0.0012430594069883227,0.023113785311579704,19.593910217285156,0.0,9.338234901428223,0.009595971554517746,0.000548930314835161,0,u|u_x|u_xx,"tensor([  11.6140,  131.2894, 5576.9946])"
