alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.8,5854,0.007556240418188619,0.12047485499769944,0.1001734510064125,-0.025032589212059975,0.02958620712161064,0.010538190603256226,-0.00885729119181633,-0.8867127895355225,-0.0031090788543224335,0.0002903339918702841,-0.0007045153179205954,-2.4681860395503463e-06
0.8,5855,0.007489230102940498,0.119746391139309,0.09854345768690109,-0.024718349799513817,0.02853819727897644,0.009631644003093243,-0.008497587405145168,-0.8872090578079224,-0.0034338943660259247,0.0004631526826415211,-0.0005080226110294461,-1.9703866200870834e-06
0.8,5856,0.01014337674479489,0.12340961113606615,0.09631787985563278,-0.026056425645947456,0.028774745762348175,0.010372712276875973,-0.008734440430998802,-0.8836227059364319,-0.003129874123260379,0.0003128371317870915,-0.0006820062990300357,-2.414417849649908e-06
0.8,5857,0.00969634142042959,0.12270796395008823,0.09356212615966797,-0.026002179831266403,0.02823670767247677,0.009719347581267357,-0.008463696576654911,-0.8842660784721375,-0.0034154823515564203,0.00044034619349986315,-0.0005416693165898323,-2.0955542368028546e-06
0.8,5858,0.010907836251243386,0.12441319467483625,0.0913534015417099,-0.026931816712021828,0.02867559716105461,0.010144217871129513,-0.008633986115455627,-0.882748544216156,-0.003302724799141288,0.00035443721571937203,-0.0006408756598830223,-2.39815199165605e-06
0.8,5859,0.01000428870892821,0.12357292218901905,0.09011540561914444,-0.027080759406089783,0.028881501406431198,0.009916112758219242,-0.008661868050694466,-0.8837524652481079,-0.0034704965073615313,0.0004031865100841969,-0.0005911498446948826,-2.3237460027303314e-06
0.8,5860,0.009086619047521505,0.12279865658889168,0.08999268710613251,-0.02729630284011364,0.029482074081897736,0.009949146769940853,-0.008932622149586678,-0.8847983479499817,-0.00353252119384706,0.00040264136623591185,-0.0005969616468064487,-2.3856528059695847e-06
0.8,5861,0.008199183461833324,0.12195474541414957,0.09072405099868774,-0.027447110041975975,0.03034430742263794,0.010146484710276127,-0.009418930858373642,-0.8859816789627075,-0.0035080641973763704,0.0003763012355193496,-0.0006367171881720424,-2.5220854240615154e-06
0.8,5862,0.006414848188663211,0.1193808617670281,0.09189940243959427,-0.02687680348753929,0.030901925638318062,0.00985183846205473,-0.00982804223895073,-0.8888197541236877,-0.0036528101190924644,0.0004653290379792452,-0.0005624537006951869,-2.3154032078309683e-06
0.8,5863,0.0065471803749801005,0.11897392130130954,0.09323681145906448,-0.02687215432524681,0.03201892226934433,0.01035232376307249,-0.010548552498221397,-0.889588475227356,-0.0034375020768493414,0.0003930011880584061,-0.0006667774287052453,-2.576414999566623e-06
0.8,5864,0.00623805514558601,0.11577920344228264,0.09440753608942032,-0.025703230872750282,0.032283078879117966,0.009837763383984566,-0.010765744373202324,-0.8929060101509094,-0.003618468763306737,0.0005403590621426702,-0.0005389015423133969,-2.1887672119191848e-06
0.8,5865,0.006756608520227677,0.11626358868875089,0.09551621228456497,-0.02560451067984104,0.033247679471969604,0.010507886298000813,-0.011194873601198196,-0.8926257491111755,-0.0033039310947060585,0.00043151865247637033,-0.0006823126459494233,-2.5247957182727987e-06
0.8,5866,0.007376789542214745,0.11337665378520427,0.09621009975671768,-0.024198230355978012,0.033057086169719696,0.009855423122644424,-0.01082177646458149,-0.8953925967216492,-0.0035479189828038216,0.0005877623916603625,-0.0005244240164756775,-2.083436129396432e-06
0.8,5867,0.006866377152407878,0.11496445801803852,0.09683924913406372,-0.0242350772023201,0.033639535307884216,0.010595542378723621,-0.010685979388654232,-0.8937733769416809,-0.0032361275516450405,0.00043936155270785093,-0.0006887040799483657,-2.4929800019890536e-06
0.8,5868,0.007169766899207041,0.11283979469550372,0.09694185853004456,-0.022977402433753014,0.03295624628663063,0.009864287450909615,-0.009799059480428696,-0.895564615726471,-0.003554295049980283,0.0005817782948724926,-0.000518524379003793,-2.063726924461662e-06
0.8,5869,0.005969841901182478,0.11540745468001629,0.09698185324668884,-0.023367254063487053,0.03313692286610603,0.010602321475744247,-0.009427572600543499,-0.8928260803222656,-0.003272791625931859,0.0004076081095263362,-0.0006888501811772585,-2.524903038647608e-06
0.8,5870,0.005915638828621282,0.11409877332891827,0.09645036607980728,-0.02253400906920433,0.03210804983973503,0.009853369556367397,-0.008598615415394306,-0.8937485218048096,-0.0036045562010258436,0.0005385895492509007,-0.0005213657859712839,-2.108493617924978e-06
0.8,5871,0.005474435077198621,0.1171516166096769,0.09580569714307785,-0.023342115804553032,0.032032981514930725,0.010526757687330246,-0.008548491634428501,-0.8905512690544128,-0.0033302197698503733,0.00036921771243214607,-0.0006815956439822912,-2.548944394220598e-06
0.8,5872,0.005411463734241103,0.11642479574033138,0.09465895593166351,-0.023044653236865997,0.03094940073788166,0.009843859821557999,-0.008253666572272778,-0.8909996747970581,-0.0035980911925435066,0.0004892341094091535,-0.0005337694892659783,-2.1604741959890816e-06
0.8,5873,0.0063951155226862925,0.11915712017296395,0.09343744069337845,-0.02413574792444706,0.030794978141784668,0.010383415967226028,-0.00867477897554636,-0.8882500529289246,-0.0033471884671598673,0.0003577398310881108,-0.0006644377135671675,-2.5039837510121288e-06
0.8,5874,0.006382597014880696,0.11867404434606706,0.0920846164226532,-0.024322446435689926,0.029967572540044785,0.00987455528229475,-0.008854798972606659,-0.8886445760726929,-0.0035236903931945562,0.00045063620200380683,-0.0005567687330767512,-2.2112874376034597e-06
0.8,5875,0.007406610862404902,0.12026192989346846,0.09095916897058487,-0.025388166308403015,0.02988038957118988,0.010208578780293465,-0.00939781591296196,-0.8871750235557556,-0.003364985343068838,0.00037183857057243586,-0.0006383831496350467,-2.4217774807766546e-06
0.8,5876,0.00722712641039306,0.11977286284455424,0.09018363803625107,-0.025849489495158195,0.029531806707382202,0.009965114295482635,-0.009666040539741516,-0.8877565264701843,-0.0034597807098180056,0.00041361397597938776,-0.0005875153001397848,-2.2916774469194934e-06
0.8,5877,0.007247926987197066,0.11979071160649699,0.08986207842826843,-0.026517977938055992,0.029582150280475616,0.010057165287435055,-0.009936438873410225,-0.8879215717315674,-0.00343789579346776,0.00038709098589606583,-0.0006099039455875754,-2.3625229914614465e-06
0.8,5878,0.006860330253612995,0.1192405908458782,0.08994771540164948,-0.026936082169413567,0.02973187528550625,0.010097203776240349,-0.01004514005035162,-0.888656497001648,-0.0034516870509833097,0.0003738396626431495,-0.0006178977782838047,-2.400753828624147e-06
0.8,5879,0.006075945525042989,0.11788419167236631,0.09031204879283905,-0.02693883143365383,0.029864858835935593,0.00997286755591631,-0.009971188381314278,-0.890154242515564,-0.003537055104970932,0.0003993513819295913,-0.0005861297249794006,-2.33093987844768e-06
0.8,5880,0.005727333174277421,0.11742652330785584,0.09081410616636276,-0.027046380564570427,0.030341649428009987,0.010236517526209354,-0.009965678676962852,-0.8907766342163086,-0.0034569089766591787,0.00034888123627752066,-0.0006403638981282711,-2.4851722173480084e-06
0.8,5881,0.005265430972305024,0.115320127459946,0.09132077544927597,-0.026355955749750137,0.03043624944984913,0.009956439957022667,-0.00972009263932705,-0.8929065465927124,-0.003587401006370783,0.0004187805170658976,-0.0005694058490917087,-2.290443489982863e-06
0.8,5882,0.005172598072537701,0.11522244666403268,0.09180280566215515,-0.026119327172636986,0.031006496399641037,0.010356402024626732,-0.00973049458116293,-0.8930764198303223,-0.0034219033550471067,0.00034722647978924215,-0.000653181632515043,-2.5025749437190825e-06
0.8,5883,0.005822559647772438,0.11302356586068096,0.09217258542776108,-0.024978546425700188,0.03094327449798584,0.009974373504519463,-0.009449140168726444,-0.8951674699783325,-0.003570225089788437,0.00044190045446157455,-0.0005584319005720317,-2.2305173388303956e-06
0.8,5884,0.005674480967055318,0.11351837669527375,0.09250784665346146,-0.02463015913963318,0.0314117968082428,0.01044024620205164,-0.009498427622020245,-0.8946453928947449,-0.003363594878464937,0.00035426102112978697,-0.0006592372665181756,-2.4783403205219656e-06
0.8,5885,0.006794350602579641,0.1116637516615431,0.09270688146352768,-0.02344270423054695,0.03111466020345688,0.009991048835217953,-0.009196597151458263,-0.8963018655776978,-0.0035412798170000315,0.00045395473716780543,-0.0005519476835615933,-2.184293634854839e-06
0.8,5886,0.006229174758636291,0.11283857540828515,0.09289370477199554,-0.023323284462094307,0.03139517456293106,0.010478890500962734,-0.009257783181965351,-0.8950483202934265,-0.0033373297192156315,0.0003498693404253572,-0.0006619540508836508,-2.467961166985333e-06
0.8,5887,0.007121075848012011,0.11149517266995367,0.09293767809867859,-0.02245737425982952,0.03087851218879223,0.009987648576498032,-0.00895844679325819,-0.8961743116378784,-0.003547302447259426,0.0004445374943315983,-0.00054942537099123,-2.1783298507216386e-06
0.8,5888,0.006178591361791729,0.11325224942933548,0.09297938644886017,-0.022800609469413757,0.031000511720776558,0.010472172871232033,-0.009071659296751022,-0.8943576812744141,-0.003354207146912813,0.00032942110556177795,-0.0006627622060477734,-2.485243840055773e-06
0.8,5889,0.006656473420520211,0.11236619505482728,0.09287039190530777,-0.02242560312151909,0.03035821206867695,0.009965474717319012,-0.008858276531100273,-0.8950750231742859,-0.0035694739781320095,0.00042133519309572875,-0.0005503457505255938,-2.1980372366670053e-06
0.8,5890,0.005741755479447108,0.11443744047866938,0.0927460566163063,-0.02323106862604618,0.030407827347517014,0.010429024696350098,-0.009080538526177406,-0.8930157423019409,-0.0033741940278559923,0.0003098395827692002,-0.0006610100390389562,-2.496990873623872e-06
0.8,5891,0.00592422706231895,0.11383133792410921,0.09246616065502167,-0.023277247324585915,0.02977677620947361,0.009941252879798412,-0.00898952130228281,-0.8935390710830688,-0.003563483478501439,0.0004020574560854584,-0.000554532976821065,-2.2144006379676284e-06
0.8,5892,0.005519457507514265,0.11584176905980098,0.09215497225522995,-0.02432136796414852,0.029849952086806297,0.010362537577748299,-0.009272655472159386,-0.891620934009552,-0.003370252437889576,0.0003066859790123999,-0.0006553238490596414,-2.4764067347859964e-06
0.8,5893,0.005540798369711736,0.11531766659925041,0.09172587841749191,-0.024559631943702698,0.029369225725531578,0.0099366195499897,-0.0092252092435956,-0.8921428322792053,-0.003524532075971365,0.00039212778210639954,-0.0005625415942631662,-2.224808895334718e-06
0.8,5894,0.005604346387164868,0.11687421268598212,0.09129279106855392,-0.025509824976325035,0.029527898877859116,0.010286543518304825,-0.009434147737920284,-0.8907217383384705,-0.003364966483786702,0.00031835006666369736,-0.000645293912384659,-2.4373450742132263e-06
0.8,5895,0.005454416199074647,0.11628542085357575,0.09084104001522064,-0.025682656094431877,0.029283776879310608,0.009965784847736359,-0.00933478120714426,-0.8913506865501404,-0.003490663832053542,0.0003858147538267076,-0.0005746055976487696,-2.252239028166514e-06
0.8,5896,0.005502362446369437,0.11710424363844946,0.09045354276895523,-0.02624804712831974,0.029534820467233658,0.010216139256954193,-0.009400642476975918,-0.8906564712524414,-0.0033944447059184313,0.0003359788388479501,-0.0006323358393274248,-2.410043634881731e-06
0.8,5897,0.0052206429820992675,0.11641143122455774,0.09014400094747543,-0.026183826848864555,0.029542207717895508,0.010027401149272919,-0.009271618910133839,-0.8913942575454712,-0.003489004448056221,0.00037852785317227244,-0.0005891643231734633,-2.3077550395100843e-06
0.8,5898,0.005081324908657006,0.1164389039627163,0.08993866294622421,-0.026237396523356438,0.029847590252757072,0.01016480103135109,-0.009270086884498596,-0.8914476037025452,-0.00345570407807827,0.0003541806654538959,-0.0006188731058500707,-2.3998813958314713e-06
0.8,5899,0.004927537671797689,0.11572406286748896,0.0898318737745285,-0.02591615542769432,0.030051229521632195,0.010107765905559063,-0.009228670038282871,-0.892196774482727,-0.003503202460706234,0.00037242856342345476,-0.0006033278768882155,-2.370442189203459e-06
0.8,5900,0.004960133712105308,0.11513919651140703,0.0898093432188034,-0.02553630992770195,0.03033519722521305,0.010137547738850117,-0.009272572584450245,-0.8928149938583374,-0.0035106863360852003,0.0003743413253687322,-0.0006067072390578687,-2.387130962233641e-06
0.8,5901,0.005174903185410098,0.11456680150418966,0.0898510068655014,-0.025090619921684265,0.030628599226474762,0.010191019624471664,-0.009376415982842445,-0.8934120535850525,-0.003501559840515256,0.00037284265272319317,-0.000614960037637502,-2.4114622192428214e-06
0.8,5902,0.005657532513352122,0.11366562603929226,0.08993818610906601,-0.024503285065293312,0.03080584667623043,0.010127765126526356,-0.009466273710131645,-0.894309937953949,-0.0035341009497642517,0.0003965659416280687,-0.0005963725270703435,-2.358661959078745e-06
0.8,5903,0.005979944455664007,0.11341597139678158,0.09005801379680634,-0.02414710633456707,0.031082188710570335,0.010265061631798744,-0.009632445871829987,-0.8945779204368591,-0.0034783121664077044,0.00037629384314641356,-0.0006238686619326472,-2.4266964828711934e-06
0.8,5904,0.006620173208511721,0.11246698332317935,0.09019984304904938,-0.023601610213518143,0.0310890581458807,0.01012150477617979,-0.009656366892158985,-0.8954945206642151,-0.0035377447493374348,0.0004129690059926361,-0.0005876303184777498,-2.323735998288612e-06
0.8,5905,0.00661997257295741,0.11266951548255083,0.09036552906036377,-0.023518383502960205,0.03127783536911011,0.010322614572942257,-0.009755779057741165,-0.8953018188476562,-0.0034538337495177984,0.00037250740570016205,-0.0006312570767477155,-2.4358694190595997e-06
0.8,5906,0.007096267451597861,0.1118236523718153,0.09054774045944214,-0.023166745901107788,0.03108561597764492,0.010104953311383724,-0.009629609994590282,-0.8960875868797302,-0.0035460495855659246,0.00041697692358866334,-0.0005799246719107032,-2.297362243552925e-06
0.8,5907,0.006616254377054031,0.11253135144485409,0.09076521545648575,-0.023423248901963234,0.031172635033726692,0.010361414402723312,-0.009633714333176613,-0.8953824043273926,-0.00344036053866148,0.0003569475084077567,-0.0006385039305314422,-2.45367550633091e-06
0.8,5908,0.006888534413427461,0.1118131354231401,0.0910046175122261,-0.02326749451458454,0.03079860657453537,0.010069548152387142,-0.009397581219673157,-0.8960185647010803,-0.0035613374784588814,0.00041072192834690213,-0.0005724241491407156,-2.277779913129052e-06
0.8,5909,0.006061335025075744,0.11301055880264635,0.0913025364279747,-0.023804202675819397,0.030825693160295486,0.010384013876318932,-0.009395698085427284,-0.8948262333869934,-0.003424334805458784,0.00033409736352041364,-0.000646348053123802,-2.4734067665121984e-06
0.8,5910,0.006275170962317591,0.1123473972959996,0.0916232168674469,-0.023731207475066185,0.03032240830361843,0.010014609433710575,-0.009153208695352077,-0.8953929543495178,-0.0035658436827361584,0.0004025584494229406,-0.0005643334006890655,-2.250128090963699e-06
0.8,5911,0.005411891028974938,0.11396535303586003,0.09202209115028381,-0.02442086860537529,0.03035859949886799,0.010396284982562065,-0.009235861711204052,-0.8937901258468628,-0.003388496581465006,0.0003128446696791798,-0.0006547268712893128,-2.481675437593367e-06
0.8,5912,0.005682167898446767,0.11324076186985288,0.09241621941328049,-0.02428751438856125,0.029793675988912582,0.009947946295142174,-0.009033989161252975,-0.8944055438041687,-0.003550951601937413,0.00039970269426703453,-0.0005556232645176351,-2.2086987883085385e-06
0.8,5913,0.005120636953513732,0.11517646321336271,0.09288357943296432,-0.025008173659443855,0.029909390956163406,0.010403581894934177,-0.009201852604746819,-0.8924955725669861,-0.003337907837703824,0.00029841504874639213,-0.0006628161645494401,-2.47797834163066e-06
