alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.9,105,0.9010639429007734,1.0117762342096526,0.8943125605583191,-0.15038223564624786,0.026801390573382378,0.00035229604691267014,5.589864667854272e-05,-1.4014101907378063e-05,-9.494830737821758e-05,7.335736427194206e-07,1.603871896804776e-05,1.0770711014629342e-05
0.9,106,0.9010681202506703,1.011783383696254,0.8943086862564087,-0.15041989088058472,0.026885876432061195,0.0003688227734528482,5.58095816813875e-05,-1.4387072951649316e-05,-9.453635721001774e-05,8.129209163598716e-07,1.584297751833219e-05,1.0766448212962132e-05
0.9,107,0.9010699298543176,1.0117877567737759,0.8943018913269043,-0.1504383534193039,0.02695624716579914,0.0003557569580152631,5.622856042464264e-05,-1.4890872989781201e-05,-9.500539454165846e-05,8.974026854957629e-07,1.5798390450072475e-05,1.086336123989895e-05
0.9,108,0.9010712684935916,1.0117916987255442,0.8942920565605164,-0.1504502147436142,0.027026556432247162,0.00032945434213615954,5.556740507017821e-05,-1.5101535609574057e-05,-9.367190796183422e-05,9.612369922251673e-07,1.545715713291429e-05,1.075227828550851e-05
0.9,109,0.9010725788769554,1.011795035777867,0.8942858576774597,-0.15046218037605286,0.02707786113023758,0.00029987486777827144,5.562662408920005e-05,-1.5495617844862863e-05,-9.357734234072268e-05,1.033294438457233e-06,1.5322473700507544e-05,1.078402237908449e-05
0.9,110,0.9010760686173833,1.0118001433344084,0.8942814469337463,-0.15049080550670624,0.027115309610962868,0.00028804168687202036,5.570430585066788e-05,-1.5883129890426062e-05,-9.35359057621099e-05,1.1018099712600815e-06,1.5194553270703182e-05,1.0822133845067583e-05
0.9,111,0.9010824389305542,1.0118079029617033,0.8942742943763733,-0.15054066479206085,0.02714495174586773,0.00030133131076581776,5.516714008990675e-05,-1.6078703993116505e-05,-9.248557034879923e-05,1.1534699524418102e-06,1.4901263057254255e-05,1.0742419362941291e-05
0.9,112,0.901088980665771,1.011815160541465,0.8942664265632629,-0.15059329569339752,0.027154263108968735,0.00032106947037391365,5.5523829360026866e-05,-1.6524127204320394e-05,-9.295602649217471e-05,1.2201318213556078e-06,1.4852786989649758e-05,1.0840644790732767e-05
0.9,113,0.9010947953747763,1.0118215268712174,0.8942609429359436,-0.1506389081478119,0.027160070836544037,0.000337848934577778,5.526262248167768e-05,-1.6780124497017823e-05,-9.241233783541247e-05,1.2704200571533875e-06,1.4642804671893828e-05,1.0819857379829045e-05
0.9,114,0.9010979557431397,1.0118249434716715,0.8942556977272034,-0.15066343545913696,0.02715921401977539,0.00033703475492075086,5.493824937730096e-05,-1.7010859664878808e-05,-9.178397158393636e-05,1.3163809171601315e-06,1.4423035281652119e-05,1.0788668987515848e-05
0.9,115,0.9010980458017813,1.0118248476635219,0.8942490816116333,-0.1506648063659668,0.027147365733981133,0.00031695308280177414,5.509617039933801e-05,-1.7387726984452456e-05,-9.198147745337337e-05,1.371553480566945e-06,1.4335780178953428e-05,1.0855217624339275e-05
0.9,116,0.9010974980964668,1.0118240714622417,0.8942428827285767,-0.1506597101688385,0.027136312797665596,0.0002964193990919739,5.447238072520122e-05,-1.7509544704807922e-05,-9.08943111426197e-05,1.404185582032369e-06,1.4049559467821382e-05,1.0768819265649654e-05
0.9,117,0.9010967648798385,1.011822647160512,0.8942375779151917,-0.1506546139717102,0.027112537994980812,0.00028242269763723016,5.445244096335955e-05,-1.781391074473504e-05,-9.083574695978314e-05,1.448858824915078e-06,1.3922823200118728e-05,1.0804898010974284e-05
0.9,118,0.9010972803845115,1.0118222703434845,0.8942315578460693,-0.15065929293632507,0.02708357386291027,0.00028514862060546875,5.4290805564960465e-05,-1.8061453374684788e-05,-9.056135604623705e-05,1.4864295962979668e-06,1.3761330592387822e-05,1.0815249879669864e-05
0.9,119,0.9010987117028694,1.0118227054605569,0.8942259550094604,-0.15067075192928314,0.027052313089370728,0.00030014492222107947,5.3853051213081926e-05,-1.8205870219389908e-05,-8.984643500298262e-05,1.5130699466681108e-06,1.353262359771179e-05,1.0772415407700464e-05
0.9,120,0.9010991062350315,1.011821804564529,0.8942212462425232,-0.15067537128925323,0.027012914419174194,0.00031086179660633206,5.3986568673281e-05,-1.8537353753345087e-05,-9.010422218125314e-05,1.5532224324488197e-06,1.3451292943500448e-05,1.0847063094843179e-05
0.9,121,0.9010985617165828,1.0118201182856978,0.8942158222198486,-0.1506710797548294,0.026979243382811546,0.00031345849856734276,5.345711542759091e-05,-1.863673242041841e-05,-8.927417366066948e-05,1.5720795545348665e-06,1.32091881823726e-05,1.0789734915306326e-05
0.9,122,0.9010961804243564,1.0118164692398266,0.8942098617553711,-0.15065306425094604,0.026942387223243713,0.00030115622212179005,5.330624844646081e-05,-1.886322206701152e-05,-8.90946903382428e-05,1.5998928120097844e-06,1.3066196515865158e-05,1.0811309948621783e-05
0.9,123,0.901093408941228,1.011812483907539,0.89420485496521,-0.15063157677650452,0.026907160878181458,0.0002841446257662028,5.304500518832356e-05,-1.9045464796363376e-05,-8.874933701008558e-05,1.6221513305936242e-06,1.289992178499233e-05,1.0812596883624792e-05
0.9,124,0.9010917048127418,1.0118096788779845,0.8942007422447205,-0.15061776340007782,0.026874586939811707,0.00027375531499274075,5.254236748442054e-05,-1.9131843146169558e-05,-8.80182851688005e-05,1.6342788740075775e-06,1.2677987797360402e-05,1.0766314517240971e-05
0.9,125,0.9010911860813978,1.0118079611711357,0.8941959738731384,-0.15061427652835846,0.026837710291147232,0.00027213047724217176,5.25254181411583e-05,-1.9386356143513694e-05,-8.811961743049324e-05,1.6588161315667094e-06,1.2575428627314977e-05,1.0822564036061522e-05
0.9,126,0.9010925449697726,1.0118083748981594,0.8941907286643982,-0.1506241261959076,0.026807216927409172,0.0002819398941937834,5.198634971748106e-05,-1.943981806107331e-05,-8.736327436054125e-05,1.6642640048303292e-06,1.2349742974038236e-05,1.077272099792026e-05
0.9,127,0.9010939910151664,1.0118088583462959,0.8941861391067505,-0.1506354957818985,0.026775090023875237,0.00028968436527065933,5.1882685511372983e-05,-1.9649864043458365e-05,-8.735628944123164e-05,1.681472099335224e-06,1.2230901120346971e-05,1.0815829227794893e-05
0.9,128,0.9010952845994811,1.0118094293955862,0.8941817283630371,-0.15064473450183868,0.026749521493911743,0.0002911441260948777,5.150024298927747e-05,-1.9750688807107508e-05,-8.68975548655726e-05,1.6878532278497005e-06,1.2049852557538543e-05,1.0802644283103291e-05
0.9,129,0.9010959492909159,1.0118095365664581,0.8941771984100342,-0.15064877271652222,0.026728389784693718,0.00028320073033683,5.11044381710235e-05,-1.9842082110699266e-05,-8.643270848551765e-05,1.6920555481192423e-06,1.1869941772602033e-05,1.0788493455038406e-05
0.9,130,0.9010963218916682,1.0118094454556135,0.8941730260848999,-0.15065082907676697,0.02670946717262268,0.00027000511181540787,5.088797115604393e-05,-1.9998708012280986e-05,-8.628833893453702e-05,1.7004089158945135e-06,1.1735077350749634e-05,1.0814599590958096e-05
0.9,131,0.9010976951637484,1.011810605846983,0.8941691517829895,-0.15065979957580566,0.02669743075966835,0.0002621506864670664,5.031786349718459e-05,-2.0009556465083733e-05,-8.55608013807796e-05,1.694864522505668e-06,1.1521049600560218e-05,1.076699118129909e-05
0.9,132,0.9010997354412604,1.0118124070256,0.8941649198532104,-0.1506752073764801,0.026683880016207695,0.00026001728838309646,5.0189228204544634e-05,-2.0188990674796514e-05,-8.560096466680989e-05,1.7020890936692012e-06,1.1410190381866414e-05,1.0816645044542383e-05
0.9,133,0.9011029721630472,1.0118156586521314,0.8941605687141418,-0.15069898962974548,0.026677701622247696,0.00026652205269783735,4.96312823088374e-05,-2.0189312635920942e-05,-8.492578490404412e-05,1.6927365322771948e-06,1.1203374015167356e-05,1.0775312148325611e-05
0.9,134,0.9011058527396452,1.0118185420772157,0.8941565752029419,-0.15072107315063477,0.026671268045902252,0.00027125555789098144,4.944287866237573e-05,-2.0335002773208544e-05,-8.489922765875235e-05,1.6942963156907354e-06,1.108278229366988e-05,1.0816805115609895e-05
0.9,135,0.9011082751601089,1.0118211763688028,0.8941526412963867,-0.1507388800382614,0.026671800762414932,0.0002720062038861215,4.8951711505651474e-05,-2.03529343707487e-05,-8.436923963017762e-05,1.6840347143443068e-06,1.0897181709879078e-05,1.0793757610372268e-05
0.9,136,0.9011096044050114,1.0118227648867295,0.8941487073898315,-0.15074865520000458,0.026674585416913033,0.0002652103721629828,4.860501940129325e-05,-2.0427509298315272e-05,-8.41035507619381e-05,1.6774042705947068e-06,1.0747140549938194e-05,1.0804662451846525e-05
0.9,137,0.9011104250562242,1.0118239416395094,0.8941448330879211,-0.15075446665287018,0.02668111026287079,0.0002558908599894494,4.81929600937292e-05,-2.0470908566494472e-05,-8.374073513550684e-05,1.6670960576448124e-06,1.0585267773421947e-05,1.080302354239393e-05
0.9,138,0.9011113375094362,1.0118252817443354,0.8941412568092346,-0.15076108276844025,0.026690445840358734,0.0002496810629963875,4.772209285874851e-05,-2.0484079868765548e-05,-8.329095726367086e-05,1.6531793107787962e-06,1.0412553820060566e-05,1.0790035048557911e-05
0.9,139,0.9011124665927931,1.0118268185158121,0.8941376209259033,-0.15077009797096252,0.02669968456029892,0.00024848306202329695,4.740628719446249e-05,-2.0558578398777172e-05,-8.312783756991848e-05,1.6430268487965805e-06,1.0275307431584224e-05,1.0814494999067392e-05
0.9,140,0.9011140321855242,1.011828897884801,0.894133985042572,-0.15078210830688477,0.026712708175182343,0.0002528214536141604,4.6858625864842907e-05,-2.0527542801573873e-05,-8.257355511886999e-05,1.6233220776484814e-06,1.0089398529089522e-05,1.0787742212414742e-05
0.9,141,0.9011150148590593,1.011830315641081,0.8941305875778198,-0.15079055726528168,0.026723969727754593,0.00025514463777653873,4.660544800572097e-05,-2.0622006559278816e-05,-8.255392458522692e-05,1.6125504771480337e-06,9.969165148504544e-06,1.083138158719521e-05
0.9,142,0.9011157081922295,1.0118316050635814,0.8941271305084229,-0.15079569816589355,0.02674083411693573,0.0002552503428887576,4.596254802891053e-05,-2.0541188860079274e-05,-8.185885235434398e-05,1.5871821688051568e-06,9.767895789991599e-06,1.0785814993141685e-05
0.9,143,0.9011152952412321,1.0118316527775872,0.8941239714622498,-0.15079346299171448,0.0267541091889143,0.00024825980653986335,4.574718695948832e-05,-2.06489821721334e-05,-8.194026304408908e-05,1.5755700815134333e-06,9.66024072113214e-06,1.0843294148799032e-05
0.9,144,0.9011152060929936,1.0118322248537912,0.8941208124160767,-0.1507921665906906,0.026773767545819283,0.0002428307052468881,4.498791531659663e-05,-2.0507921362877823e-05,-8.106178574962541e-05,1.5441069081134629e-06,9.439563655178063e-06,1.0772887435450684e-05
0.9,145,0.9011147228254145,1.0118321616455959,0.8941180109977722,-0.15078970789909363,0.02678597904741764,0.0002363190142204985,4.487286787480116e-05,-2.0656847482314333e-05,-8.13592632766813e-05,1.53360201693431e-06,9.356005648442078e-06,1.085990334104281e-05
0.9,146,0.901115614005612,1.0118337523766419,0.8941156268119812,-0.15079554915428162,0.02680644579231739,0.00023862867965362966,4.395253927214071e-05,-2.04307561944006e-05,-8.021073881536722e-05,1.4943485666663037e-06,9.1054725999129e-06,1.0752617527032271e-05
0.9,147,0.9011157961560338,1.0118342377271987,0.8941139578819275,-0.15079888701438904,0.02681443840265274,0.00023755365691613406,4.405842628329992e-05,-2.0678602595580742e-05,-8.095084922388196e-05,1.4889359363223775e-06,9.069515726878308e-06,1.090039404516574e-05
0.9,148,0.9011174657487921,1.011836705993952,0.8941141963005066,-0.15080951154232025,0.026837274432182312,0.00024330570886377245,4.2798179492820054e-05,-2.028207563853357e-05,-7.919372001197189e-05,1.4363940863404423e-06,8.75345358508639e-06,1.0709590242186096e-05
0.9,149,0.9011169268963926,1.0118362626099044,0.8941179513931274,-0.15080833435058594,0.02683834172785282,0.00023494201013818383,4.335878838901408e-05,-2.0747262169606984e-05,-8.082283602561802e-05,1.444220856683387e-06,8.812726264295634e-06,1.0980099432345014e-05
0.9,150,0.9011190201197636,1.0118394101477461,0.8941299319267273,-0.15081949532032013,0.026868430897593498,0.00023856788175180554,4.135422932449728e-05,-1.998167317651678e-05,-7.768005889374763e-05,1.3657971749125863e-06,8.3513259596657e-06,1.0597717846394517e-05
0.9,151,0.9011172334682355,1.011837247296385,0.894160807132721,-0.15081164240837097,0.02685435675084591,0.00022039470786694437,4.297557825339027e-05,-2.096741991408635e-05,-8.136892574839294e-05,1.4063672324482468e-06,8.625482223578729e-06,1.11542522063246e-05
0.9,152,0.9011217812699075,1.0118434495153237,0.8942371606826782,-0.15083622932434082,0.02690191939473152,0.00023628707276657224,3.9301234210142866e-05,-1.9363542378414422e-05,-7.503372034989297e-05,1.2727509783871938e-06,7.835507858544588e-06,1.0326795745640993e-05
0.9,153,0.9011179103944952,1.0118380778128924,0.8944231271743774,-0.1508202850818634,0.026852501556277275,0.00020759302424266934,4.348775473772548e-05,-2.1634237782564014e-05,-8.373841410502791e-05,1.3928736279922305e-06,8.617576895630918e-06,1.158471786766313e-05
0.9,154,0.9011278277824858,1.011851216466272,0.8948899507522583,-0.15087319910526276,0.02694728970527649,0.00025264854775741696,3.578240648494102e-05,-1.7979418771574274e-05,-6.952794501557946e-05,1.1314926950944937e-06,7.039085176074877e-06,9.64979608397698e-06
0.9,155,0.9011165863502093,1.0118357342101298,0.8960282802581787,-0.15082049369812012,0.02681364305317402,0.00018334941705688834,4.6271077735582367e-05,-2.3475278794649057e-05,-9.073118417290971e-05,1.44462387652311e-06,9.04989519767696e-06,1.2666904694924597e-05
0.9,156,0.9011379346085815,1.0118644063199633,0.898841381072998,-0.15092934668064117,0.027033977210521698,0.00028805132023990154,2.8759486667695455e-05,-1.474607051932253e-05,-5.6960889196489006e-05,8.837072300593718e-07,5.574474471359281e-06,7.957351044751704e-06
0.9,157,0.9011081392278742,1.011823696818062,0.9044731855392456,-0.15077996253967285,0.026696274057030678,0.0001146934664575383,5.363115269574337e-05,-2.7767806386691518e-05,-0.00010725358879426494,1.6240292097791098e-06,1.033615080814343e-05,1.5075126611918677e-05
0.9,158,0.9011537034478437,1.0118853134634544,0.9132986068725586,-0.15101617574691772,0.027183812111616135,0.0003570602275431156,1.793861338228453e-05,-9.402111572853755e-06,-3.6296947655500844e-05,5.310204755915038e-07,3.405059260330745e-06,5.058926035417244e-06
0.9,159,0.9010994847489777,1.011810294195787,0.9125805497169495,-0.15072497725486755,0.02654407173395157,3.2677664421498775e-05,5.7796205510385334e-05,-3.062383984797634e-05,-0.00011822107626358047,1.6768830164437531e-06,1.0857844245037995e-05,1.6466992747155018e-05
0.9,160,0.9011460768593154,1.011872687111704,0.8996458649635315,-0.15098924934864044,0.027022480964660645,0.0003079214075114578,2.7359345040167682e-05,-1.4707602531416342e-05,-5.67613824387081e-05,7.663338124075381e-07,5.004676040698541e-06,7.729398021183442e-06
0.9,161,0.9011375552694941,1.01185944600056,0.8953582644462585,-0.15094093978405,0.026874611154198647,0.0002477550006005913,3.3055486710509285e-05,-1.801556209102273e-05,-6.953098636586219e-05,8.955814791988814e-07,5.915483598073479e-06,9.330914508609567e-06
0.9,162,0.9011071863779991,1.0118157081052475,0.9030555486679077,-0.15076522529125214,0.026463108137249947,5.196640267968178e-05,5.192453318159096e-05,-2.868110459530726e-05,-0.00011074027861468494,1.3608723747893237e-06,9.116067303693853e-06,1.4723493222845718e-05
0.9,163,0.9011448351422023,1.0118656015069505,0.8958017230033875,-0.15099716186523438,0.02683279477059841,0.0002967486798297614,3.238674617023207e-05,-1.8185397493653e-05,-7.025205559330061e-05,8.078574182945886e-07,5.49967489860137e-06,9.110820428759325e-06
0.9,164,0.9011486714043657,1.0118700120591957,0.8975271582603455,-0.15101884305477142,0.026848169043660164,0.00031502378988079727,2.9867436751374044e-05,-1.7048871086444706e-05,-6.58933277009055e-05,7.09640289642266e-07,4.925883786199847e-06,8.3923650890938e-06
0.9,165,0.9011120723601947,1.0118190141376258,0.8970748782157898,-0.15078473091125488,0.0264079999178648,5.7887635193765163e-05,4.603762135957368e-05,-2.670086541911587e-05,-0.00010325643233954906,1.0445271527714795e-06,7.417565939249471e-06,1.30254347823211e-05
0.9,166,0.9011199562350021,1.0118281090022936,0.8952944278717041,-0.15083904564380646,0.026441823691129684,0.00011307731620036066,4.316123522585258e-05,-2.5483850549790077e-05,-9.867142216535285e-05,9.182152211906214e-07,6.714401024510153e-06,1.2218163647048641e-05
0.9,167,0.9011521809596038,1.0118706256132575,0.8966469168663025,-0.1510540246963501,0.02675178274512291,0.0003414656675886363,3.095058127655648e-05,-1.8638938854564913e-05,-7.227843889268115e-05,6.070783911127364e-07,4.6089780880720355e-06,8.742730642552488e-06
0.9,168,0.9011432624054212,1.011858223909178,0.8950948119163513,-0.15099291503429413,0.026644153520464897,0.00027000726549886167,3.336376539664343e-05,-2.0493302145041525e-05,-7.955998444231227e-05,6.042071163392393e-07,4.789991180587094e-06,9.488458999840077e-06
0.9,169,0.9011131470509646,1.0118169642039756,0.8956128358840942,-0.15078790485858917,0.026303986087441444,4.1911465814337134e-05,4.282372538000345e-05,-2.6830899514607154e-05,-0.00010427905363030732,7.140455977605598e-07,5.95503570366418e-06,1.234694445884088e-05
