alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
1.0,5379,0.02630404019563311,0.1394272827575543,0.11137939989566803,-0.022739918902516365,0.03199457377195358,0.01069638505578041,-0.00968750286847353,-0.8669297695159912,-0.00322425807826221,0.00044228945625945926,-0.0007265282329171896,-2.701333642107784e-06
1.0,5380,0.027403065011876247,0.14037996400944547,0.09905973821878433,-0.022615574300289154,0.03131558746099472,0.009586107917129993,-0.009820106439292431,-0.8658424019813538,-0.0032278052531182766,0.0007804121705703437,-0.0004812050028704107,-1.8016405647358624e-06
1.0,5381,0.03208059854436828,0.1455020707383891,0.09141319245100021,-0.024503834545612335,0.03168362379074097,0.00992212537676096,-0.009959298186004162,-0.8608770966529846,-0.0031221022363752127,0.0007195958169177175,-0.0006032469682395458,-2.1922564883425366e-06
1.0,5382,0.031436530125151435,0.14538989469974253,0.09276802092790604,-0.026494551450014114,0.03217883035540581,0.009883839637041092,-0.010087455622851849,-0.8614858388900757,-0.003095111809670925,0.0007317950949072838,-0.0006336919032037258,-2.280599801451899e-06
1.0,5383,0.024981606097119913,0.13951412060016213,0.0992927998304367,-0.028084702789783478,0.03261701762676239,0.009215867146849632,-0.010196911171078682,-0.8681658506393433,-0.0031665218994021416,0.0008789505227468908,-0.000502595619764179,-1.841339894781413e-06
1.0,5384,0.02406301795365235,0.13906739577800098,0.10404359549283981,-0.031005237251520157,0.03394193947315216,0.010037439875304699,-0.01029105857014656,-0.869575560092926,-0.0031227334402501583,0.0006181184435263276,-0.0007307660416699946,-2.624869466671953e-06
1.0,5385,0.01536163228655431,0.13021356832489758,0.10279519855976105,-0.031807415187358856,0.0342533141374588,0.009110238403081894,-0.010342138819396496,-0.8794453740119934,-0.0032610988710075617,0.0008502760319970548,-0.0004998568329028785,-1.8618004560266854e-06
1.0,5386,0.01523792972057889,0.12968079475766398,0.09823963791131973,-0.03367876261472702,0.035300131887197495,0.010000642389059067,-0.010375726968050003,-0.8807618618011475,-0.003237327793613076,0.0006191215943545103,-0.0007142078829929233,-2.6265965971106198e-06
1.0,5387,0.010599521591553524,0.12302331561981222,0.09319596737623215,-0.033390216529369354,0.03538033738732338,0.009536569938063622,-0.010370817966759205,-0.8880231380462646,-0.0033578998409211636,0.0007853368297219276,-0.0005605852347798645,-2.126760591636412e-06
1.0,5388,0.009747965656344665,0.12071929124787595,0.0903356671333313,-0.033083897083997726,0.03578440845012665,0.010002112947404385,-0.010357990860939026,-0.890553891658783,-0.0033961315639317036,0.0006652624579146504,-0.0006375767407007515,-2.4356829726457363e-06
1.0,5389,0.008795825248647448,0.11715991900281686,0.09009886533021927,-0.03161580488085747,0.035832908004522324,0.010155268013477325,-0.010333270765841007,-0.8940454125404358,-0.003472012234851718,0.0006105058710090816,-0.0006267198477871716,-2.437909643049352e-06
1.0,5390,0.009093077113830953,0.11304784615105778,0.09191335737705231,-0.029232056811451912,0.03552863746881485,0.010090431198477745,-0.010304887779057026,-0.8977982401847839,-0.003569270484149456,0.0006132078124210238,-0.000559104373678565,-2.2283909402176505e-06
1.0,5391,0.008288294461335926,0.11293152119768168,0.09502403438091278,-0.027017276734113693,0.03534456342458725,0.010684913955628872,-0.010290484875440598,-0.8971982598304749,-0.003585789818316698,0.00042316614417359233,-0.0006763281999155879,-2.703901827771915e-06
1.0,5392,0.010824573970092692,0.10863385833710092,0.09869074076414108,-0.02355312369763851,0.03430059552192688,0.010136655531823635,-0.01027002651244402,-0.9007378816604614,-0.003702306654304266,0.0005926169687882066,-0.0004992680042050779,-2.058938207483152e-06
1.0,5393,0.008558450496536077,0.11279294750494966,0.10285987704992294,-0.021604685112833977,0.03399207442998886,0.010978165082633495,-0.010281088761985302,-0.895601212978363,-0.0036364744883030653,0.00030270148999989033,-0.0007133426261134446,-2.8948595627298346e-06
1.0,5394,0.011278985290750202,0.10996612870230918,0.1061788871884346,-0.018437111750245094,0.03259824588894844,0.010013389401137829,-0.010275774635374546,-0.8976759314537048,-0.003728915238752961,0.0005677227745763958,-0.0004589944437611848,-1.913701453304384e-06
1.0,5395,0.011153834479053359,0.11831069487028285,0.10870185494422913,-0.017912589013576508,0.03235898166894913,0.0109718544408679,-0.010299055837094784,-0.8885168433189392,-0.003576877061277628,0.00022562271624337882,-0.0007340504671446979,-2.9516381800931413e-06
1.0,5396,0.012291096401518441,0.11739645218578264,0.10753543674945831,-0.016318490728735924,0.03089040517807007,0.009784886613488197,-0.010291334241628647,-0.8889256715774536,-0.0036220410838723183,0.0005710253026336432,-0.0004526838310994208,-1.8512744190957164e-06
1.0,5397,0.017174719944487014,0.127016726251743,0.1035434678196907,-0.017759162932634354,0.030728772282600403,0.01063486933708191,-0.010294445790350437,-0.8788904547691345,-0.0034342326689511538,0.0003148143005091697,-0.000712131557520479,-2.7806299840449356e-06
1.0,5398,0.017219900658722812,0.1273727446962825,0.09680953621864319,-0.01850089058279991,0.029759982600808144,0.009683122858405113,-0.01026525255292654,-0.8784611225128174,-0.0034287236630916595,0.0005912620690651238,-0.0005086542805656791,-1.990832743103965e-06
1.0,5399,0.02047402289946394,0.13247641124991166,0.09154064208269119,-0.021341796964406967,0.02980431541800499,0.010024969466030598,-0.010229751467704773,-0.8735464215278625,-0.0033065045718103647,0.0004881341883447021,-0.0006342015112750232,-2.402087147856946e-06
1.0,5400,0.019702582304187307,0.13277749630438812,0.09040668606758118,-0.024216754361987114,0.029830770567059517,0.009821126237511635,-0.010171670466661453,-0.8737655282020569,-0.003265517996624112,0.000530709105078131,-0.0006147958338260651,-2.2999843167781364e-06
1.0,5401,0.01647820362687766,0.13035292058983836,0.09306026995182037,-0.02713782712817192,0.03000200353562832,0.009487150236964226,-0.010092351585626602,-0.8769895434379578,-0.003267364576458931,0.0006112593109719455,-0.0005520155536942184,-2.061042096102028e-06
1.0,5402,0.016198791629401393,0.13058279409419235,0.09647952020168304,-0.03063707798719406,0.03077101521193981,0.01001716684550047,-0.009999389760196209,-0.8777063488960266,-0.0032097995281219482,0.0004601170658133924,-0.0006955629214644432,-2.543508117014426e-06
1.0,5403,0.011025186741448085,0.12461269073928023,0.09766082465648651,-0.032358959317207336,0.03094811923801899,0.009372331202030182,-0.009875418618321419,-0.8846679329872131,-0.003285326063632965,0.0006394826923497021,-0.0005245313514024019,-1.953198079718277e-06
1.0,5404,0.011952572475090243,0.1250166690574098,0.0964445248246193,-0.034474875777959824,0.03183034807443619,0.01012259442359209,-0.009751198813319206,-0.8850057721138,-0.0032362816855311394,0.00044115734635852277,-0.0006998656317591667,-2.5590074983483646e-06
1.0,5405,0.00930263397392334,0.11969749386577107,0.09369367361068726,-0.034311484545469284,0.03194697946310043,0.009660799987614155,-0.009604047983884811,-0.8908267617225647,-0.0033193472772836685,0.0005908384337089956,-0.0005501436535269022,-2.054395281447796e-06
1.0,5406,0.008849035370028105,0.11899350114952364,0.09124789386987686,-0.033948734402656555,0.03245502710342407,0.010173361748456955,-0.009470433928072453,-0.8915761709213257,-0.0033149365335702896,0.00046762250713072717,-0.000649486668407917,-2.4162170575436903e-06
1.0,5407,0.0075613745901382465,0.11560393894900728,0.08997724950313568,-0.03202750161290169,0.032509028911590576,0.010110097005963326,-0.009337438270449638,-0.8947163224220276,-0.0033783367834985256,0.0005030223983339965,-0.0005966448807157576,-2.2558226646651747e-06
1.0,5408,0.006870885983875424,0.1132074659520672,0.09005698561668396,-0.029492177069187164,0.03252408653497696,0.010204106569290161,-0.009223531931638718,-0.896583616733551,-0.003430425189435482,0.0004786260542459786,-0.0005893486086279154,-2.2578826701646904e-06
1.0,5409,0.006394613205612792,0.11220508581441255,0.09111668169498444,-0.02669825591146946,0.03251941502094269,0.010484904982149601,-0.009135234169661999,-0.8968828916549683,-0.0034620941150933504,0.00038674657116644084,-0.0006393871735781431,-2.4692008082638495e-06
1.0,5410,0.008800009854323063,0.1091393727862712,0.09260585159063339,-0.02328883297741413,0.03206978365778923,0.010191245935857296,-0.009061725810170174,-0.8992570638656616,-0.003547737607732415,0.0004602090921252966,-0.0005458715604618192,-2.157345079467632e-06
1.0,5411,0.008481002577291131,0.11080781759927756,0.09411657601594925,-0.020914223045110703,0.03196673467755318,0.010669315233826637,-0.009030060842633247,-0.8968620300292969,-0.0035377927124500275,0.0002962497528642416,-0.0006688159191980958,-2.637787019921234e-06
1.0,5412,0.011434006535179878,0.10838562583547871,0.09515222162008286,-0.018168967217206955,0.031207291409373283,0.010113607160747051,-0.00900419894605875,-0.8987526297569275,-0.0036216999869793653,0.0004459955671336502,-0.0005248908419162035,-2.1192795429669786e-06
1.0,5413,0.010487986581924402,0.11231081107984897,0.09566832333803177,-0.017324961721897125,0.03108063153922558,0.010654769837856293,-0.0090242400765419,-0.8943329453468323,-0.003568292362615466,0.0002544857270549983,-0.0006813033833168447,-2.717110191952088e-06
1.0,5414,0.011658875760278995,0.11105469884814964,0.09525533765554428,-0.016321416944265366,0.03028205782175064,0.010005012154579163,-0.00904128048568964,-0.8953362107276917,-0.0036247812677174807,0.0004305638140067458,-0.0005260328762233257,-2.1335463316063397e-06
1.0,5415,0.01055543953871326,0.11573315476678443,0.09421776980161667,-0.017381351441144943,0.0302034392952919,0.010485099628567696,-0.009096045047044754,-0.8904854655265808,-0.0035462973173707724,0.00026624894235283136,-0.0006724903360009193,-2.677148813745589e-06
1.0,5416,0.009774656126775284,0.11537814255945353,0.0926174446940422,-0.018339043483138084,0.029614638537168503,0.009944832883775234,-0.009144104085862637,-0.8909090161323547,-0.0035673019010573626,0.000420060328906402,-0.0005500582046806812,-2.2057024580135476e-06
1.0,5417,0.009022224921898523,0.11872041054046599,0.09109532833099365,-0.020745541900396347,0.0296220351010561,0.010231582447886467,-0.009215039201080799,-0.8877788186073303,-0.003498432459309697,0.00033021520357578993,-0.0006425312021747231,-2.5322576675534947e-06
1.0,5418,0.007637044624446523,0.11882068339089498,0.09008961915969849,-0.023015378043055534,0.02945229969918728,0.009982149116694927,-0.009282060898840427,-0.8880981802940369,-0.003488141344860196,0.00040140305645763874,-0.0005913655622862279,-2.3247114313562633e-06
1.0,5419,0.006884044446864923,0.11946097613305535,0.0898742526769638,-0.025590498000383377,0.029554378241300583,0.009994502179324627,-0.009355173446238041,-0.8880067467689514,-0.0034569085109978914,0.0003963631752412766,-0.0006038258434273303,-2.352261844862369e-06
1.0,5420,0.006742452825887656,0.1197910387708508,0.09032444655895233,-0.027984105050563812,0.029793763533234596,0.010088790208101273,-0.009427985176444054,-0.8882873058319092,-0.003425260540097952,0.0003701864625327289,-0.0006324656424112618,-2.439486706862226e-06
1.0,5421,0.006199544802901808,0.11804196570115615,0.09104856848716736,-0.029549436643719673,0.029905907809734344,0.009870938025414944,-0.009491164237260818,-0.890631914138794,-0.003433843143284321,0.0004399050958454609,-0.0005744898226112127,-2.2174965579324635e-06
1.0,5422,0.006922989820340266,0.11858498605818082,0.09165666997432709,-0.030918225646018982,0.030339132994413376,0.010201717726886272,-0.009554124437272549,-0.890516459941864,-0.0033928733319044113,0.0003536334552336484,-0.0006553054554387927,-2.496635261195479e-06
1.0,5423,0.0067233297553358036,0.11584210887566118,0.09186837077140808,-0.030860217288136482,0.030392227694392204,0.009887824766337872,-0.009596218355000019,-0.8935257792472839,-0.003424161346629262,0.00045607011998072267,-0.000563567504286766,-2.1625312456308166e-06
1.0,5424,0.0064908411140396065,0.11649659330402695,0.09170781821012497,-0.03068087249994278,0.030795907601714134,0.010278363712131977,-0.009634478949010372,-0.8928440809249878,-0.0033874178770929575,0.0003530584799591452,-0.0006547848461195827,-2.484087644916144e-06
1.0,5425,0.006293399611237516,0.11399594509972967,0.09124340116977692,-0.029186800122261047,0.03076115809381008,0.00999928917735815,-0.009646768681704998,-0.8951590061187744,-0.0034245597198605537,0.00044453280861489475,-0.0005690045072697103,-2.1793705400341423e-06
1.0,5426,0.005475555889308724,0.11448762615215703,0.09070084244012833,-0.02776586264371872,0.03098263032734394,0.010303654707968235,-0.009650228545069695,-0.8942773938179016,-0.0034051109105348587,0.0003643246600404382,-0.0006379905971698463,-2.429583446428296e-06
1.0,5427,0.005945408365021595,0.11286831806055508,0.09021840989589691,-0.02565494365990162,0.030874881893396378,0.010137137956917286,-0.009629340842366219,-0.8954749703407288,-0.003438524203374982,0.0004187195445410907,-0.0005847203428857028,-2.247284101031255e-06
1.0,5428,0.006232446466976846,0.11295197456952108,0.08991256356239319,-0.023849086835980415,0.030890436843037605,0.010278436355292797,-0.009596746414899826,-0.894946813583374,-0.0034425249323248863,0.0003770489420276135,-0.000615679076872766,-2.3692809918429703e-06
1.0,5429,0.0072224685015297215,0.11237762509809832,0.08981090784072876,-0.022123975679278374,0.030772177502512932,0.010247642174363136,-0.009547434747219086,-0.8951498866081238,-0.003466287162154913,0.0003804870939347893,-0.000604334578383714,-2.341474782951991e-06
1.0,5430,0.008115097645675825,0.1119792246974272,0.08988402783870697,-0.02082904800772667,0.030629480257630348,0.01021823100745678,-0.009487200528383255,-0.8952671885490417,-0.0034901199396699667,0.0003796602541115135,-0.0005963259609416127,-2.3262427930603735e-06
1.0,5431,0.008400806395561193,0.11231934678751923,0.090065136551857,-0.020192094147205353,0.03053967095911503,0.010307538323104382,-0.009422045201063156,-0.8947395086288452,-0.0034999591298401356,0.00034204096300527453,-0.0006220850045792758,-2.434054522382212e-06
1.0,5432,0.008819764836659937,0.11159257467320188,0.09027547389268875,-0.019903400912880898,0.030306028202176094,0.01014986727386713,-0.009350727312266827,-0.8954013586044312,-0.0035328282974660397,0.00037801943835802376,-0.0005841500824317336,-2.3066429548634915e-06
1.0,5433,0.008064827204702142,0.11262464458842278,0.09045422822237015,-0.020474011078476906,0.03027231991291046,0.010319924913346767,-0.009288031607866287,-0.8943789601325989,-0.003526404034346342,0.0003155720478389412,-0.0006336570368148386,-2.4986227344925283e-06
1.0,5434,0.00787070347879597,0.1118645248446631,0.09055111557245255,-0.021118072792887688,0.030031537637114525,0.010098109021782875,-0.0092264199629426,-0.8952645659446716,-0.0035560813266783953,0.00037222797982394695,-0.0005796352052129805,-2.3043351120577427e-06
1.0,5435,0.006555886997717034,0.1132969078580095,0.0905625969171524,-0.022466270253062248,0.030059857293963432,0.010299857705831528,-0.009184503927826881,-0.8939980268478394,-0.0035350718535482883,0.0003036314737983048,-0.000637098157312721,-2.519279178159195e-06
1.0,5436,0.006231705823578528,0.11270697023751454,0.09048351645469666,-0.02354162372648716,0.02986690029501915,0.010076694190502167,-0.009150255471467972,-0.8948271870613098,-0.0035536780487746,0.0003671240992844105,-0.0005815421463921666,-2.3113980205380358e-06
1.0,5437,0.005241434078726792,0.11413623107127163,0.0903506651520729,-0.024969294667243958,0.029938753694295883,0.010262162424623966,-0.009140528738498688,-0.8936233520507812,-0.0035243756137788296,0.00031088016112335026,-0.0006330425385385752,-2.496879915270256e-06
1.0,5438,0.005251018550494598,0.1137388810200674,0.09018684923648834,-0.025867203250527382,0.029831184074282646,0.01008546818047762,-0.00914157833904028,-0.8942516446113586,-0.0035299379378557205,0.00036570674274116755,-0.0005882487748749554,-2.3237369077833137e-06
