alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.4,503,0.7481401970838379,0.862791801663313,0.5099879503250122,-0.12406875193119049,0.22554945945739746,0.00306241144426167,0.0156547948718071,-0.17696116864681244,-0.001640239148400724,0.014714493416249752,-4.8554493332630955e-06,-1.3488704553310527e-06
0.4,504,0.7478604018204099,0.8625123583338915,0.509605884552002,-0.1240229681134224,0.22565717995166779,0.0030666606035083532,0.01565404050052166,-0.17727671563625336,-0.0016439442988485098,0.01471790112555027,-5.067729034635704e-06,-1.3523225561584695e-06
0.4,505,0.7475798187367453,0.8622321212073253,0.5092236995697021,-0.12397709488868713,0.2257632613182068,0.0030709190759807825,0.015652893111109734,-0.1775926649570465,-0.0016476645832881331,0.014721216633915901,-5.280130153550999e-06,-1.3557835245592287e-06
0.4,506,0.7472984579998803,0.861951100657869,0.5088411569595337,-0.12393113970756531,0.22586768865585327,0.003075186861678958,0.01565134897828102,-0.1779090017080307,-0.0016514005837962031,0.01472443901002407,-5.4926313168834895e-06,-1.3592535879070056e-06
0.4,507,0.7470162978577988,0.8616692751945053,0.5084581971168518,-0.12388510257005692,0.22597049176692963,0.003079464193433523,0.015649408102035522,-0.17822575569152832,-0.0016551519511267543,0.014727571047842503,-5.705244348064298e-06,-1.3627326325149625e-06
0.4,508,0.7467333504187937,0.8613866569615333,0.5080751776695251,-0.12383897602558136,0.22607167065143585,0.0030837510712444782,0.01564706675708294,-0.17854291200637817,-0.001658919034525752,0.014730610884726048,-5.9179683375987224e-06,-1.3662209994436125e-06
0.4,509,0.7464496193244349,0.8611032499283394,0.5076918005943298,-0.12379276752471924,0.22617124021053314,0.0030880477279424667,0.015644317492842674,-0.17886047065258026,-0.0016627018339931965,0.01473355945199728,-6.130803740234114e-06,-1.369718575006118e-06
0.4,510,0.7461651037617387,0.8608190533569444,0.5073082447052002,-0.12374647706747055,0.2262692004442215,0.003092353930696845,0.015641165897250175,-0.17917843163013458,-0.0016665002331137657,0.01473641861230135,-6.343751010717824e-06,-1.3732254728893167e-06
0.4,511,0.7458798063467494,0.8605340701088268,0.5069243907928467,-0.1237001046538353,0.2263655662536621,0.003096669912338257,0.015637602657079697,-0.17949679493904114,-0.0016703143483027816,0.014739187434315681,-6.556819698744221e-06,-1.3767420341537218e-06
0.4,512,0.7455937433024837,0.8602483164226438,0.5065401792526245,-0.12365364283323288,0.22646035254001617,0.003100995672866702,0.015633627772331238,-0.17981554567813873,-0.0016741446452215314,0.014741867780685425,-6.770000709366286e-06,-1.3802683724861708e-06
0.4,513,0.7453068576493369,0.8599617356875975,0.506155788898468,-0.1236070990562439,0.2265535593032837,0.003105331212282181,0.0156292412430048,-0.18013474345207214,-0.0016779908910393715,0.014744458720088005,-6.98332451065653e-06,-1.383804487886664e-06
0.4,514,0.7450192130179634,0.8596743916397361,0.5057710409164429,-0.12356047332286835,0.22664521634578705,0.003109676530584693,0.015624435618519783,-0.1804543286561966,-0.00168185296934098,0.014746961183845997,-7.1967501753533725e-06,-1.3873502666683635e-06
0.4,515,0.744730775200274,0.8593862501047586,0.5053859949111938,-0.12351375818252563,0.22673530876636505,0.0031140318606048822,0.015619213692843914,-0.18077433109283447,-0.0016857312293723226,0.0147493751719594,-7.410298167087603e-06,-1.3909060498917825e-06
0.4,516,0.7444415804576098,0.8590973475870152,0.5050007104873657,-0.12346696108579636,0.2268238663673401,0.0031183972023427486,0.015613570809364319,-0.1810947209596634,-0.0016896257875487208,0.014751703478395939,-7.6239493864704855e-06,-1.394471837556921e-06
0.4,517,0.7441515849542873,0.8588076405377936,0.5046151876449585,-0.12342008203268051,0.22691088914871216,0.003122772555798292,0.015607500448822975,-0.18141554296016693,-0.0016935362946242094,0.014753944240510464,-7.837722478143405e-06,-1.3980475159769412e-06
0.4,518,0.7438608448623734,0.8585171850759297,0.5042292475700378,-0.1233731210231781,0.22699637711048126,0.003127157920971513,0.015601005405187607,-0.18173673748970032,-0.0016974630998447537,0.014756099320948124,-8.051630175032187e-06,-1.4016335398991941e-06
0.4,519,0.7435692806475681,0.8582259019725172,0.5038430094718933,-0.12332607060670853,0.2270803600549698,0.003131553530693054,0.015594081953167915,-0.1820583939552307,-0.0017014063196256757,0.014758169651031494,-8.265639735327568e-06,-1.405229795636842e-06
0.4,520,0.7432769919295134,0.8579338908634335,0.5034565329551697,-0.12327893823385239,0.22716283798217773,0.0031359593849629164,0.015586725436151028,-0.18238040804862976,-0.0017053658375516534,0.014760154299438,-8.479732969135512e-06,-1.4088359421293717e-06
0.4,521,0.742983892394865,0.8576410657694763,0.5030697584152222,-0.12323172390460968,0.2272438108921051,0.0031403752509504557,0.01557893492281437,-0.18270286917686462,-0.0017093421192839742,0.014762052334845066,-8.693939889781177e-06,-1.4124526614978095e-06
0.4,522,0.7426900127201728,0.8573474573191245,0.502682626247406,-0.12318442016839981,0.22732329368591309,0.003144801128655672,0.01557071041315794,-0.18302574753761292,-0.0017133350484073162,0.014763868413865566,-8.908239578886423e-06,-1.41607972636848e-06
0.4,523,0.7423953851263667,0.8570530979902765,0.502295196056366,-0.12313703447580338,0.22740130126476288,0.0031492372509092093,0.015562042593955994,-0.18334901332855225,-0.0017173441592603922,0.014765599742531776,-9.122663868765812e-06,-1.4197173641150584e-06
0.4,524,0.7420999844110205,0.856757962738772,0.5019075274467468,-0.12308956682682037,0.22747784852981567,0.0031536833848804235,0.015552936121821404,-0.183672696352005,-0.001721370266750455,0.014767247252166271,-9.337190931546502e-06,-1.4233653473638697e-06
0.4,525,0.7418037670030438,0.8564620082421452,0.5015194416046143,-0.1230420172214508,0.22755293548107147,0.003158139530569315,0.015543385408818722,-0.18399684131145477,-0.0017254131380468607,0.014768814668059349,-9.551823495712597e-06,-1.4270243582359399e-06
0.4,526,0.7415067918574603,0.8561652933776535,0.5011310577392578,-0.12299437820911407,0.22762657701969147,0.003162605920806527,0.015533387660980225,-0.18432138860225677,-0.0017294727731496096,0.014770298264920712,-9.766549737832975e-06,-1.4306939419839182e-06
0.4,527,0.7412090773310978,0.8558678367033593,0.5007424354553223,-0.12294665724039078,0.22769878804683685,0.0031670823227614164,0.015522941946983337,-0.18464632332324982,-0.0017335489392280579,0.014771698974072933,-9.981400580727495e-06,-1.4343742122946423e-06
0.4,528,0.7409105799065356,0.8555695949361759,0.5003533363342285,-0.12289885431528091,0.22776956856250763,0.003171568736433983,0.015512044541537762,-0.18497169017791748,-0.0017376425676047802,0.014773018658161163,-1.0196346011071e-05,-1.4380655102286255e-06
0.4,529,0.7406113160095565,0.8552705845028424,0.4999639689922333,-0.12285096198320389,0.227838933467865,0.0031760649289935827,0.015500693581998348,-0.18529747426509857,-0.0017417528433725238,0.014774258248507977,-1.0411396033305209e-05,-1.44176772209903e-06
0.4,530,0.7403112715771021,0.8549707916050586,0.49957433342933655,-0.1228029876947403,0.22790688276290894,0.003180570900440216,0.015488885343074799,-0.18562369048595428,-0.0017458804650232196,0.014775419607758522,-1.0626571565808263e-05,-1.4454811889663688e-06
0.4,531,0.7400104639108179,0.8546702336527533,0.499184250831604,-0.12275493144989014,0.22797343134880066,0.00318508711643517,0.015476617962121964,-0.18595032393932343,-0.0017500249668955803,0.014776498079299927,-1.0841862604138441e-05,-1.4492056834569667e-06
0.4,532,0.7397088820839782,0.854368899872099,0.49879395961761475,-0.12270679324865341,0.22803859412670135,0.003189613576978445,0.015463889576494694,-0.1862773895263672,-0.0017541866982355714,0.014777499251067638,-1.1057258234359324e-05,-1.4529415466313367e-06
0.4,533,0.7394065395099746,0.8540668037561235,0.4984032213687897,-0.12265857309103012,0.22810237109661102,0.003194150747731328,0.01545069832354784,-0.18660487234592438,-0.0017583656590431929,0.014778420329093933,-1.1272790288785473e-05,-1.4566887784894789e-06
0.4,534,0.7391034251296849,0.8537639344480812,0.4980121850967407,-0.12261027097702026,0.22816477715969086,0.0031986981630325317,0.01543703768402338,-0.1869327872991562,-0.0017625619657337666,0.01477926503866911,-1.1488447853480466e-05,-1.460447492718231e-06
0.4,535,0.7387995373608501,0.8534602903237147,0.4976208209991455,-0.12256187945604324,0.22822581231594086,0.0032032558228820562,0.015422911383211613,-0.18726113438606262,-0.0017667755018919706,0.014780031517148018,-1.1704232747433707e-05,-1.4642179166912683e-06
0.4,536,0.738494922970334,0.8531559183189127,0.49722906947135925,-0.12251340597867966,0.22828549146652222,0.003207823960110545,0.015408312901854515,-0.1875898689031601,-0.0017710065003484488,0.014780720695853233,-1.1920153156097513e-05,-1.4679998230349156e-06
0.4,537,0.7381895282632109,0.8528507650124084,0.4968370199203491,-0.1224648505449295,0.22834382951259613,0.003212402341887355,0.015393239445984364,-0.18791905045509338,-0.001775254961103201,0.014781330712139606,-1.2136179975641426e-05,-1.4717934391228482e-06
0.4,538,0.7378833953550845,0.8525448724965088,0.4964446425437927,-0.12241621315479279,0.2284008264541626,0.0032169907353818417,0.015377691015601158,-0.1882486343383789,-0.0017795206513255835,0.01478186622262001,-1.2352353223832324e-05,-1.4755988786419039e-06
0.4,539,0.7375764563343967,0.8522381731677324,0.4960518181324005,-0.1223674938082695,0.2284564971923828,0.0032215893734246492,0.0153616638854146,-0.18857869505882263,-0.0017838042695075274,0.014782325364649296,-1.2568664715217892e-05,-1.479416368965758e-06
0.4,540,0.7372687816058179,0.8519307373779976,0.4956587255001068,-0.12231869250535965,0.22851084172725677,0.003226198023185134,0.015345155261456966,-0.1889091581106186,-0.0017881054664030671,0.014782708138227463,-1.2785092621925287e-05,-1.4832459100944106e-06
0.4,541,0.736960331898093,0.851622526055,0.49526524543762207,-0.12226980924606323,0.22856387495994568,0.0032308169174939394,0.015328164212405682,-0.18924006819725037,-0.0017924244748428464,0.014783017337322235,-1.300166877626907e-05,-1.487087388341024e-06
0.4,542,0.7366511530995885,0.851313585134027,0.4948713183403015,-0.12222084403038025,0.22861561179161072,0.0032354460563510656,0.015310686081647873,-0.18957138061523438,-0.0017967611784115434,0.014783252030611038,-1.3218392268754542e-05,-1.4909410310792737e-06
0.4,543,0.7363412018728515,0.85100387147728,0.49447721242904663,-0.1221717968583107,0.2286660522222519,0.0032400854397565126,0.015292719006538391,-0.1899031400680542,-0.0018011152278631926,0.014783410355448723,-1.343527310382342e-05,-1.4948067246223218e-06
0.4,544,0.7360304958813589,0.8506934028177102,0.49408262968063354,-0.12212266772985458,0.2287152111530304,0.0032447350677102804,0.015274261124432087,-0.19023533165454865,-0.0018054870888590813,0.014783496968448162,-1.3652313100465108e-05,-1.4986849237175193e-06
0.4,545,0.7357190192590681,0.8503821633206734,0.4936877191066742,-0.1220734491944313,0.22876308858394623,0.0032493951730430126,0.015255310572683811,-0.1905679702758789,-0.0018098773434758186,0.014783509075641632,-1.3869480426365044e-05,-1.502575287304353e-06
0.4,546,0.7354068190480223,0.8500702001434971,0.4932923913002014,-0.12202414870262146,0.22880969941616058,0.0032540655229240656,0.01523586455732584,-0.1909010112285614,-0.0018142851768061519,0.014783450402319431,-1.4086786904954351e-05,-1.5064782701301738e-06
0.4,547,0.7350938142704125,0.8497574327258794,0.49289670586586,-0.12197477370500565,0.22885505855083466,0.0032587461173534393,0.01521592028439045,-0.1912345439195633,-0.0018187110545113683,0.014783320017158985,-1.430428346793633e-05,-1.510393758508144e-06
0.4,548,0.7347800744416471,0.8494439304079696,0.4925006628036499,-0.12192531675100327,0.22889916598796844,0.0032634371891617775,0.01519547589123249,-0.1915684938430786,-0.0018231549765914679,0.014783117920160294,-1.4521907360176556e-05,-1.5143218661251012e-06
0.4,549,0.7344655887399438,0.8491296825200046,0.492104172706604,-0.12187577784061432,0.22894203662872314,0.0032681382726877928,0.01517452858388424,-0.19190287590026855,-0.0018276170594617724,0.014782844111323357,-1.4739702237420715e-05,-1.5182624792942079e-06
0.4,550,0.7341503281818555,0.8488146602267476,0.49170738458633423,-0.1218261569738388,0.22898367047309875,0.003272849600762129,0.015153076499700546,-0.1922377198934555,-0.001832097303122282,0.014782499521970749,-1.4957656276237685e-05,-1.5222157117023016e-06
0.4,551,0.7338343388104034,0.8484989095903107,0.4913102388381958,-0.12177645415067673,0.22902408242225647,0.0032775714062154293,0.015131115913391113,-0.19257298111915588,-0.0018365955911576748,0.014782085083425045,-1.5175759472185746e-05,-1.5261819044098957e-06
0.4,552,0.7335175814794133,0.8481823916522991,0.49091267585754395,-0.12172666937112808,0.22906328737735748,0.003282303223386407,0.01510864682495594,-0.19290870428085327,-0.001841112389229238,0.01478159986436367,-1.539402364869602e-05,-1.5301609437301522e-06
0.4,553,0.7332000697926552,0.8478651200959785,0.49051469564437866,-0.12167680263519287,0.2291012853384018,0.0032870452851057053,0.01508566364645958,-0.19324487447738647,-0.0018456471152603626,0.014781045727431774,-1.5612436982337385e-05,-1.5341528296630713e-06
0.4,554,0.7328818499279879,0.8475471410868765,0.4901163876056671,-0.1216268539428711,0.2291380912065506,0.0032917973585426807,0.015062166377902031,-0.1935814470052719,-0.0018502005841583014,0.014780423603951931,-1.5831023119972087e-05,-1.5381574485218152e-06
0.4,555,0.7325628502590917,0.847228383239832,0.48971766233444214,-0.12157682329416275,0.2291737049818039,0.0032965594436973333,0.01503815408796072,-0.19391849637031555,-0.0018547719810158014,0.014779729768633842,-1.604975841473788e-05,-1.5421752550537349e-06
0.4,556,0.7322431169445399,0.8469088927335582,0.4893185794353485,-0.12152671068906784,0.22920814156532288,0.003301331540569663,0.015013621188700199,-0.1942559778690338,-0.0018593622371554375,0.01477897074073553,-1.6268684703391045e-05,-1.5462061355719925e-06
0.4,557,0.7319226351997942,0.8465886549014191,0.48891907930374146,-0.12147651612758636,0.22924140095710754,0.0033061134163290262,0.014988566748797894,-0.1945939064025879,-0.0018639707705006003,0.014778141863644123,-1.6487792890984565e-05,-1.5502504311371013e-06
0.4,558,0.7316014126004349,0.8462676774225188,0.48851919174194336,-0.12142623960971832,0.22927351295948029,0.0033109053038060665,0.01496298797428608,-0.19493228197097778,-0.0018685976974666119,0.014777245931327343,-1.6707081158529036e-05,-1.5543080280622235e-06
0.4,559,0.7312794313868576,0.8459459427459907,0.4881189167499542,-0.12137588858604431,0.2293044626712799,0.003315707203000784,0.014936882071197033,-0.19527111947536469,-0.0018732433672994375,0.014776283875107765,-1.6926593161770143e-05,-1.558378926347359e-06
0.4,560,0.730956694165623,0.8456234534579629,0.48771822452545166,-0.12132545560598373,0.2293342649936676,0.003320518881082535,0.01491024810820818,-0.1956104189157486,-0.0018779075471684337,0.01477525569498539,-1.7146277969004586e-05,-1.5624632396793459e-06
0.4,561,0.7306332470460555,0.8453002556738527,0.48731720447540283,-0.12127494066953659,0.22936293482780457,0.0033253405708819628,0.014883083291351795,-0.19595013558864594,-0.0018825902370736003,0.014774159528315067,-1.7366155589115806e-05,-1.5665611954318592e-06
0.4,562,0.730309047047524,0.8449763065645428,0.4869157373905182,-0.12122434377670288,0.2293904721736908,0.003330172272399068,0.014855386689305305,-0.19629031419754028,-0.0018872917862609029,0.014772999100387096,-1.7586255125934258e-05,-1.5706725662312238e-06
0.4,563,0.729984112799726,0.844651624954605,0.4865138530731201,-0.1211736723780632,0.2294168919324875,0.00333501398563385,0.014827152714133263,-0.19663093984127045,-0.001892011845484376,0.014771773479878902,-1.7806567484512925e-05,-1.574797920511628e-06
0.4,564,0.7296584145146139,0.8443261810747981,0.4861116111278534,-0.12112291902303696,0.22944219410419464,0.0033398657105863094,0.014798381365835667,-0.1969720423221588,-0.0018967509968206286,0.01477048173546791,-1.802706356102135e-05,-1.578936917212559e-06
0.4,565,0.7293319984508567,0.8440000211822604,0.48570895195007324,-0.12107208371162415,0.22946639358997345,0.0033447269815951586,0.014769068919122219,-0.1973135769367218,-0.0019015086581930518,0.014769128523766994,-1.824780338210985e-05,-1.5830897837076918e-06
0.4,566,0.7290048224708824,0.8436731034063354,0.48530593514442444,-0.12102117389440536,0.2294894903898239,0.0033495977986603975,0.01473921537399292,-0.197655588388443,-0.0019062850624322891,0.014767708256840706,-1.846876875788439e-05,-1.5872566336838645e-06
