alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.5,4195,0.00581376065324483,0.11315955202423794,0.08980368077754974,-0.024359717965126038,0.030099311843514442,0.010184978134930134,-0.00929805263876915,-0.8945947885513306,-0.003489868715405464,0.0003520204627420753,-0.0006079771555960178,-2.3727795905870153e-06
0.5,4196,0.005813761877549174,0.113159550650017,0.08980369567871094,-0.02435971423983574,0.030099309980869293,0.010184978134930134,-0.009298051707446575,-0.8945947885513306,-0.003489868715405464,0.0003520204627420753,-0.0006079770973883569,-2.37277936321334e-06
0.5,4197,0.005813763074267949,0.11315954935653441,0.08980368077754974,-0.02435971051454544,0.030099308118224144,0.01018497720360756,-0.009298050776124,-0.8945947885513306,-0.003489868715405464,0.0003520205500535667,-0.0006079769809730351,-2.3727791358396644e-06
0.5,4198,0.005813764307210302,0.11315954798307919,0.08980368077754974,-0.024359706789255142,0.030099306255578995,0.01018497720360756,-0.009298049844801426,-0.8945947885513306,-0.003489868715405464,0.000352020695572719,-0.0006079769809730351,-2.3727791358396644e-06
0.5,4199,0.005813764849436938,0.11315954693025829,0.08980368077754974,-0.024359704926609993,0.030099304392933846,0.010184978134930134,-0.009298048913478851,-0.8945947885513306,-0.003489868715405464,0.00035202078288421035,-0.0006079770973883569,-2.37277936321334e-06
0.5,4200,0.005813765357187236,0.11315954595750079,0.08980368077754974,-0.024359703063964844,0.030099302530288696,0.010184978134930134,-0.009298047982156277,-0.8945947885513306,-0.003489868715405464,0.00035202084109187126,-0.0006079770973883569,-2.37277936321334e-06
0.5,4201,0.005813765833864165,0.11315954506530049,0.08980368077754974,-0.024359701201319695,0.030099300667643547,0.01018497720360756,-0.009298047050833702,-0.8945947885513306,-0.003489868715405464,0.00035202092840336263,-0.000607977039180696,-2.3727791358396644e-06
0.5,4202,0.005813766334644853,0.11315954409218094,0.08980368077754974,-0.024359699338674545,0.030099298804998398,0.01018497720360756,-0.009298046119511127,-0.8945947885513306,-0.003489868715405464,0.0003520208701957017,-0.000607977039180696,-2.3727791358396644e-06
0.5,4203,0.005813766110145981,0.11315954352007164,0.08980368077754974,-0.024359699338674545,0.03009929694235325,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.00035202072467654943,-0.0006079770973883569,-2.37277936321334e-06
0.5,4204,0.005813766099604667,0.11315954351984116,0.08980368077754974,-0.024359699338674545,0.03009929694235325,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520205500535667,-0.0006079771555960178,-2.3727795905870153e-06
0.5,4205,0.005813766087486322,0.11315954351889465,0.08980368077754974,-0.024359699338674545,0.03009929694235325,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520203463267535,-0.0006079770973883569,-2.37277936321334e-06
0.5,4206,0.0058137660823401795,0.11315954351831031,0.08980368077754974,-0.024359699338674545,0.03009929694235325,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520202590152621,-0.000607977039180696,-2.3727791358396644e-06
0.5,4207,0.005813765849754841,0.1131595434233819,0.08980368077754974,-0.024359701201319695,0.0300992950797081,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.00035202011349610984,-0.000607977039180696,-2.3727791358396644e-06
0.5,4208,0.005813765620573645,0.11315954332894734,0.08980368077754974,-0.024359703063964844,0.03009929321706295,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520200261846185,-0.0006079770973883569,-2.3727791358396644e-06
0.5,4209,0.00581376539496301,0.11315954323438121,0.08980368077754974,-0.024359704926609993,0.0300992913544178,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.000352019997080788,-0.0006079770973883569,-2.37277936321334e-06
0.5,4210,0.0058137651710963335,0.11315954313990567,0.08980368077754974,-0.024359706789255142,0.03009928949177265,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.000352019997080788,-0.0006079770973883569,-2.3727791358396644e-06
0.5,4211,0.0058137649490571704,0.11315954304520799,0.08980368077754974,-0.02435970865190029,0.030099287629127502,0.01018497720360756,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520200261846185,-0.000607977039180696,-2.3727791358396644e-06
0.5,4212,0.005813764758010591,0.11315954287026597,0.08980368077754974,-0.02435971051454544,0.030099285766482353,0.010184978134930134,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520200261846185,-0.0006079770973883569,-2.3727791358396644e-06
0.5,4213,0.005813764038128954,0.1131595432709225,0.08980368822813034,-0.02435971237719059,0.030099285766482353,0.010184978134930134,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520200261846185,-0.000607977039180696,-2.3727791358396644e-06
0.5,4214,0.005813764038212097,0.11315954327060976,0.08980368822813034,-0.02435971237719059,0.030099285766482353,0.010184978134930134,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520200261846185,-0.0006079769809730351,-2.3727791358396644e-06
0.5,4215,0.005813764034726,0.1131595432704287,0.08980368077754974,-0.02435971237719059,0.030099285766482353,0.010184978134930134,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.00035201996797695756,-0.0006079769809730351,-2.3727791358396644e-06
0.5,4216,0.005813764029413712,0.11315954327046981,0.08980368822813034,-0.02435971237719059,0.030099285766482353,0.010184978134930134,-0.009298045188188553,-0.8945947885513306,-0.003489868715405464,0.0003520198806654662,-0.000607977039180696,-2.3727791358396644e-06
0.5,4217,0.005813808665331115,0.11315943231351679,0.08980368077754974,-0.02435971237719059,0.030099285766482353,0.010184978134930134,-0.009298046119511127,-0.8945949077606201,-0.003489868948236108,0.0003520197933539748,-0.000607977039180696,-2.3727791358396644e-06
0.5,4218,0.005813809318121302,0.11315943190567102,0.08980368822813034,-0.02435971051454544,0.030099285766482353,0.010184978134930134,-0.009298046119511127,-0.8945949077606201,-0.003489868715405464,0.0003520195896271616,-0.0006079772138036788,-2.3727795905870153e-06
0.5,4219,0.005813809422005226,0.1131594319855549,0.08980368077754974,-0.02435970865190029,0.030099287629127502,0.010184978134930134,-0.009298046119511127,-0.8945949077606201,-0.003489868249744177,0.0003520194150041789,-0.0006079772720113397,-2.3727798179606907e-06
0.5,4220,0.005813810098689919,0.11315943166450877,0.08980368822813034,-0.024359706789255142,0.030099287629127502,0.01018497720360756,-0.009298046119511127,-0.8945949077606201,-0.003489868249744177,0.00035201924038119614,-0.0006079772138036788,-2.3727795905870153e-06
0.5,4221,0.00581381077894435,0.113159431343331,0.08980368077754974,-0.024359704926609993,0.030099287629127502,0.010184976272284985,-0.009298046119511127,-0.8945949077606201,-0.003489868249744177,0.0003520191239658743,-0.0006079770973883569,-2.3727791358396644e-06
0.5,4222,0.005813811277815279,0.11315943037074559,0.08980368077754974,-0.024359703063964844,0.030099285766482353,0.010184976272284985,-0.009298045188188553,-0.8945949077606201,-0.003489868249744177,0.00035201903665438294,-0.0006079772138036788,-2.3727795905870153e-06
0.5,4223,0.005813811811413996,0.11315942931715862,0.08980368077754974,-0.024359701201319695,0.030099283903837204,0.01018497720360756,-0.009298044256865978,-0.8945949077606201,-0.003489868249744177,0.00035201897844672203,-0.0006079772720113397,-2.372780045334366e-06
0.5,4224,0.005813812319168542,0.11315942834440053,0.08980368822813034,-0.024359699338674545,0.030099282041192055,0.01018497720360756,-0.009298043325543404,-0.8945949077606201,-0.003489868249744177,0.00035201903665438294,-0.0006079772720113397,-2.3727798179606907e-06
0.5,4225,0.005813812828833561,0.11315942737110757,0.08980368077754974,-0.024359697476029396,0.030099280178546906,0.01018497720360756,-0.009298042394220829,-0.8945949077606201,-0.003489868249744177,0.0003520191239658743,-0.0006079771555960178,-2.37277936321334e-06
0.5,4226,0.005813813336673709,0.11315942639803687,0.08980368077754974,-0.024359695613384247,0.030099278315901756,0.01018497720360756,-0.009298041462898254,-0.8945949077606201,-0.003489868249744177,0.00035201918217353523,-0.0006079770973883569,-2.372778908465989e-06
0.5,4227,0.0058138131537997465,0.11315942574560063,0.08980368077754974,-0.024359695613384247,0.030099276453256607,0.010184978134930134,-0.00929804053157568,-0.8945949077606201,-0.003489868249744177,0.00035201918217353523,-0.0006079771555960178,-2.37277936321334e-06
0.5,4228,0.0058138129691003675,0.11315942509338663,0.08980368077754974,-0.024359695613384247,0.030099274590611458,0.010184979066252708,-0.009298039600253105,-0.8945949077606201,-0.003489868249744177,0.00035201915306970477,-0.0006079772720113397,-2.3727795905870153e-06
0.5,4229,0.005813812750173383,0.11315942452029784,0.08980368822813034,-0.024359695613384247,0.03009927272796631,0.010184979066252708,-0.00929803866893053,-0.8945949077606201,-0.003489868249744177,0.00035201909486204386,-0.0006079770973883569,-2.3727791358396644e-06
0.5,4230,0.005813812716896631,0.11315942412250513,0.08980368077754974,-0.024359693750739098,0.03009927272796631,0.010184978134930134,-0.009298037737607956,-0.8945949077606201,-0.003489868249744177,0.0003520189493428916,-0.0006079769809730351,-2.3727786810923135e-06
0.5,4231,0.005813811992738216,0.11315942404597232,0.08980368822813034,-0.024359693750739098,0.03009927272796631,0.010184978134930134,-0.009298036806285381,-0.8945949077606201,-0.003489868249744177,0.0003520187456160784,-0.0006079770973883569,-2.372778908465989e-06
0.5,4232,0.005813811982030901,0.11315942404636731,0.08980368077754974,-0.024359693750739098,0.03009927272796631,0.010184978134930134,-0.009298036806285381,-0.8945949077606201,-0.003489868249744177,0.00035201857099309564,-0.0006079772720113397,-2.37277936321334e-06
0.5,4233,0.005813811973315904,0.11315942404591463,0.08980368077754974,-0.024359693750739098,0.03009927272796631,0.010184978134930134,-0.009298036806285381,-0.8945949077606201,-0.003489868249744177,0.00035201842547394335,-0.0006079772720113397,-2.3727795905870153e-06
0.5,4234,0.005813811724975384,0.11315942355378637,0.08980368822813034,-0.024359693750739098,0.03009927086532116,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201842547394335,-0.0006079770973883569,-2.372778908465989e-06
0.5,4235,0.005813812224563801,0.11315942305852254,0.08980368077754974,-0.024359693750739098,0.03009926900267601,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201848368160427,-0.0006079770973883569,-2.3727786810923135e-06
0.5,4236,0.005813812002362804,0.11315942296445036,0.08980368077754974,-0.024359695613384247,0.03009926714003086,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.0003520185127854347,-0.0006079771555960178,-2.3727791358396644e-06
0.5,4237,0.005813811814723482,0.1131594227900021,0.08980368077754974,-0.024359697476029396,0.03009926527738571,0.010184978134930134,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201857099309564,-0.0006079772720113397,-2.3727798179606907e-06
0.5,4238,0.005813812310827493,0.11315942229455728,0.08980368077754974,-0.024359697476029396,0.030099263414740562,0.010184978134930134,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201857099309564,-0.0006079772720113397,-2.37277936321334e-06
0.5,4239,0.005813812777850079,0.11315942187882204,0.08980368077754974,-0.024359697476029396,0.030099261552095413,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201862920075655,-0.000607977039180696,-2.3727786810923135e-06
0.5,4240,0.005813812774280884,0.1131594218789537,0.08980368077754974,-0.024359697476029396,0.030099261552095413,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201857099309564,-0.0006079770973883569,-2.3727786810923135e-06
0.5,4241,0.0058138120730251135,0.11315942219935768,0.08980368077754974,-0.024359699338674545,0.030099261552095413,0.010184978134930134,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.000352018338162452,-0.0006079772720113397,-2.37277936321334e-06
0.5,4242,0.005813812064310121,0.11315942219890501,0.08980368077754974,-0.024359699338674545,0.030099261552095413,0.010184978134930134,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.0003520181926432997,-0.0006079772720113397,-2.3727795905870153e-06
0.5,4243,0.0058138120263465905,0.11315942227878734,0.08980368077754974,-0.024359699338674545,0.030099261552095413,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201810533180833,-0.0006079771555960178,-2.3727791358396644e-06
0.5,4244,0.005813812021200386,0.11315942227820297,0.08980368077754974,-0.024359699338674545,0.030099261552095413,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201801802031696,-0.0006079770973883569,-2.3727786810923135e-06
0.5,4245,0.005813812017548329,0.11315942227864739,0.08980368077754974,-0.024359699338674545,0.030099261552095413,0.01018497720360756,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201795981265604,-0.0006079772138036788,-2.3727791358396644e-06
0.5,4246,0.005813812546471383,0.11315942170273596,0.08980368077754974,-0.024359699338674545,0.030099259689450264,0.010184978134930134,-0.009298035874962807,-0.8945949077606201,-0.003489868249744177,0.00035201795981265604,-0.0006079772720113397,-2.3727795905870153e-06
0.5,4247,0.005813835805378752,0.11315936577816553,0.08980368822813034,-0.024359699338674545,0.030099257826805115,0.010184978134930134,-0.009298036806285381,-0.8945949673652649,-0.003489868715405464,0.00035201801802031696,-0.0006079772720113397,-2.37277936321334e-06
0.5,4248,0.005813835801892718,0.11315936577798447,0.08980368822813034,-0.024359699338674545,0.030099257826805115,0.010184978134930134,-0.009298036806285381,-0.8945949673652649,-0.003489868715405464,0.00035201795981265604,-0.0006079772720113397,-2.37277936321334e-06
0.5,4249,0.005813835796120653,0.11315936529976592,0.08980368077754974,-0.024359697476029396,0.030099257826805115,0.010184978134930134,-0.009298035874962807,-0.8945949673652649,-0.003489868715405464,0.0003520177269820124,-0.0006079772720113397,-2.37277936321334e-06
0.5,4250,0.005813835823166954,0.11315936474108074,0.08980368077754974,-0.024359695613384247,0.030099257826805115,0.010184979066252708,-0.009298034943640232,-0.8945949673652649,-0.003489868715405464,0.00035201749415136874,-0.0006079773302190006,-2.3727798179606907e-06
0.5,4251,0.005813836315326901,0.11315936376719511,0.08980368822813034,-0.024359693750739098,0.030099255964159966,0.010184979066252708,-0.009298034012317657,-0.8945949673652649,-0.003489868715405464,0.00035201729042455554,-0.0006079772720113397,-2.37277936321334e-06
0.5,4252,0.005813837498202188,0.11315936247267505,0.08980368077754974,-0.0243596900254488,0.030099254101514816,0.010184978134930134,-0.009298033080995083,-0.8945949673652649,-0.003489868715405464,0.00035201714490540326,-0.0006079770973883569,-2.3727786810923135e-06
0.5,4253,0.005813837991859423,0.11315936149981835,0.08980368077754974,-0.02435968816280365,0.030099252238869667,0.010184978134930134,-0.009298032149672508,-0.8945949673652649,-0.003489868715405464,0.0003520169702824205,-0.0006079772138036788,-2.3727791358396644e-06
0.5,4254,0.005813838412467669,0.1131593604320022,0.08980368077754974,-0.0243596863001585,0.030099250376224518,0.010184979066252708,-0.009298031218349934,-0.8945949673652649,-0.003489868249744177,0.0003520168538670987,-0.0006079773302190006,-2.3727795905870153e-06
