alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.0,2828,0.005819619740713639,0.11314561159720948,0.08981464058160782,-0.02435098960995674,0.03009285219013691,0.01017700880765915,-0.00929055642336607,-0.8946062922477722,-0.0034998361952602863,0.0003546070365700871,-0.0006042700260877609,-2.3651459741813596e-06
0.0,2829,0.0058096201993550894,0.11316876435457919,0.08982740342617035,-0.024370960891246796,0.030104847624897957,0.010196776129305363,-0.009307678788900375,-0.8945883512496948,-0.0034748355392366648,0.0003479587903711945,-0.0006134348222985864,-2.3835900719859637e-06
0.0,2830,0.0058242014590292575,0.11313496588041509,0.0898551195859909,-0.024341583251953125,0.03008701466023922,0.01016764622181654,-0.009282361716032028,-0.8946143984794617,-0.0035112746991217136,0.0003577229508664459,-0.0005999411805532873,-2.3560080535389716e-06
0.0,2831,0.0058023134169851096,0.11318563082106704,0.0899161547422409,-0.024385010823607445,0.0301129762083292,0.010210584849119186,-0.009319489821791649,-0.8945749998092651,-0.0034566859249025583,0.00034325988963246346,-0.0006198547780513763,-2.3957647954375716e-06
0.0,2832,0.005833881374793197,0.11311237982611524,0.09004966914653778,-0.02432091161608696,0.030073797330260277,0.010146943852305412,-0.009264054708182812,-0.8946312069892883,-0.0035356779117137194,0.00036454113433137536,-0.0005903919227421284,-2.334911641810322e-06
0.0,2833,0.0057854709468194805,0.11322452225761648,0.09034769237041473,-0.024416277185082436,0.03013020195066929,0.010241064243018627,-0.00934514682739973,-0.8945435285568237,-0.0034146790858358145,0.00033274569432251155,-0.0006340779946185648,-2.420537839498138e-06
0.0,2834,0.005853693651287313,0.11306569963042583,0.0910005047917366,-0.024275196716189384,0.030042756348848343,0.010100612416863441,-0.009222283028066158,-0.8946642279624939,-0.0035859316121786833,0.00037942983908578753,-0.000569140596780926,-2.2835138224763796e-06
0.0,2835,0.005744707829461905,0.11332005533465718,0.0924839898943901,-0.024486741051077843,0.030164873227477074,0.010308562777936459,-0.009400086477398872,-0.8944627046585083,-0.003312085522338748,0.00030878320103511214,-0.0006658258498646319,-2.4644607492518844e-06
0.0,2836,0.005888538030316887,0.11298040210351501,0.09569422155618668,-0.0241742804646492,0.02996562235057354,0.009995600208640099,-0.00912418495863676,-0.8947150111198425,-0.0036780647933483124,0.0004111430316697806,-0.0005215812125243247,-2.147964096366195e-06
0.0,2837,0.005643729927688002,0.11357436327812129,0.1031482145190239,-0.024647511541843414,0.03022284433245659,0.010456692427396774,-0.009510881267488003,-0.8942321538925171,-0.003039750037714839,0.0002533614169806242,-0.0007366943755187094,-2.5006768282764824e-06
0.0,2838,0.005914716396671727,0.1128861345268086,0.11843296140432358,-0.023957330733537674,0.02975872904062271,0.009755813516676426,-0.00888513308018446,-0.894713819026947,-0.003778791055083275,0.00047158385859802365,-0.00041618707473389804,-1.7642034890741343e-06
0.0,2839,0.005438746216908437,0.11432979290432034,0.1540764719247818,-0.02501281164586544,0.030239300802350044,0.010764225386083126,-0.009679751470685005,-0.8934805989265442,-0.0022489381954073906,0.0001307185593759641,-0.000889238144736737,-2.2294857444649097e-06
0.0,2840,0.005731562503081113,0.11319164140490005,0.21341925859451294,-0.02354905940592289,0.02917047031223774,0.009229246526956558,-0.008281811140477657,-0.8941232562065125,-0.003474063938483596,0.0005299602635204792,-0.00020190488430671394,-7.920506277514505e-07
0.0,2841,0.005868256375978812,0.11668472542808635,0.3320676386356354,-0.025756917893886566,0.02958166040480137,0.011246796697378159,-0.009430830366909504,-0.8908673524856567,-0.00010133513569599018,-2.917656092904508e-05,-0.0011518218088895082,-1.1525317944460767e-07
0.0,2842,0.00629377693959045,0.11614924828469197,0.411582887172699,-0.023233147338032722,0.02749910019338131,0.008375159464776516,-0.006513613276183605,-0.8903843760490417,-0.0011982390424236655,0.000280009611742571,7.041796197881922e-05,9.429807334981888e-08
0.0,2843,0.01198564613169625,0.12266868597858685,0.423471063375473,-0.02664458379149437,0.025121556594967842,0.01113889180123806,-0.004860226996243,-0.8833863139152527,0.0019864023197442293,0.00044074407196603715,-0.0012438584817573428,2.8043448310199892e-06
0.0,2844,0.017813255331927295,0.12563218945694507,0.26203760504722595,-0.02478465996682644,0.021682167425751686,0.008286136202514172,0.0010761586017906666,-0.8793333172798157,-0.00012125598732382059,0.0004489490238483995,-0.00011821361840702593,-1.632913892990473e-08
0.0,2845,0.02733205927033241,0.13295713248390112,0.11304757744073868,-0.027301471680402756,0.017922792583703995,0.009482281282544136,0.006342637352645397,-0.8717088103294373,-0.0007787122740410268,0.0005671210237778723,-0.0007703286246396601,-6.935665624041576e-07
0.0,2846,0.035350124440963214,0.1387324840554367,0.11203865706920624,-0.028654370456933975,0.014674019999802113,0.009348088875412941,0.011073113419115543,-0.865983247756958,-0.0035672211088240147,0.0006049315561540425,-0.0008027266594581306,-3.3265480396948988e-06
0.0,2847,0.03972253077971301,0.1428148265225958,0.23748444020748138,-0.0287427119910717,0.01329207606613636,0.008042591623961926,0.011843418702483177,-0.8619280457496643,-0.006776945199817419,0.0003735160280484706,-0.0002732372668106109,-2.1726718841819093e-06
0.0,2848,0.041755975729483606,0.15023202584364675,0.4604288637638092,-0.03216062858700752,0.016921544447541237,0.0102324727922678,0.0028947992250323296,-0.8546179533004761,-0.0019960938952863216,-0.001886670128442347,-0.0013225029688328505,-3.0854605483909836e-06
0.0,2849,0.045128159218021484,0.15376381322538035,0.43566688895225525,-0.029904672876000404,0.015562441200017929,0.006904189474880695,-0.0053283050656318665,-0.8506535887718201,0.0005464518908411264,-0.0015122557524591684,6.371526251314208e-05,-4.02779321007074e-08
0.0,2850,0.05601954570263925,0.16280635666024423,0.1546686887741089,-0.033448852598667145,0.010097144171595573,0.009048108011484146,-0.010351919569075108,-0.841727077960968,0.002577515784651041,0.0006267415010370314,-0.0008193179382942617,2.512733999537886e-06
0.0,2851,0.06394217861989228,0.16915567298414447,0.17708708345890045,-0.03529801964759827,0.004967518616467714,0.009135543368756771,-0.009053900837898254,-0.8352687954902649,0.000518660293892026,0.002361088991165161,-0.0008900802931748331,5.619974103865388e-07
0.0,2852,0.06793223087908075,0.17334926862152653,0.40133097767829895,-0.035053800791502,0.004493114072829485,0.006982428953051567,-0.004519334528595209,-0.8309261202812195,-0.004432979505509138,0.002345412503927946,-3.601020944188349e-05,-2.588449206086807e-07
0.0,2853,0.0749552922423351,0.1837113735975016,0.41949769854545593,-0.03969725966453552,0.01186566986143589,0.009789472445845604,-0.006812849547713995,-0.8214514851570129,0.0009170824196189642,-0.0007651876658201218,-0.0012384442379698157,1.3991025298309978e-06
0.0,2854,0.07990394103031292,0.19007865821274028,0.1790972203016281,-0.03906557708978653,0.01642458513379097,0.007469248957931995,-0.005736034829169512,-0.8152604103088379,0.0027782516553997993,-0.002736098365858197,-0.0004089776484761387,1.4270707424657303e-06
0.0,2855,0.08614742741321095,0.19534655148195057,0.23424024879932404,-0.039919912815093994,0.013087376952171326,0.006580138113349676,0.0008827135316096246,-0.8097057938575745,0.0001064798270817846,-0.001607487560249865,-0.00021018899860791862,2.7608844987980774e-08
0.0,2856,0.0954547840488298,0.2024814858846666,0.2875575125217438,-0.04386880248785019,0.006474315654486418,0.008831115439534187,0.00793377123773098,-0.802941083908081,-0.00320973782800138,0.0009408259647898376,-0.0011273067211732268,-4.53726443083724e-06
0.0,2857,0.10116226109302409,0.2065706876084559,0.18942669034004211,-0.04350019991397858,0.0020458996295928955,0.007284241728484631,0.012164502404630184,-0.7990349531173706,-0.008174648508429527,0.00336241046898067,-0.0004994728951714933,-5.46801811651676e-06
0.0,2858,0.1038829584658571,0.2115729472153386,0.13015493750572205,-0.044245485216379166,0.007391504477709532,0.007423433009535074,0.006799296010285616,-0.7938698530197144,-0.007077022455632687,0.002503057708963752,-0.0006535703432746232,-6.030487838870613e-06
0.0,2859,0.10568157776981175,0.21660311204788613,0.1634986847639084,-0.04485222324728966,0.01809803396463394,0.007869469001889229,-0.0038847581017762423,-0.7892837524414062,-0.003634440479800105,0.00012337621592450887,-0.0009191708522848785,-4.22987022830057e-06
0.0,2860,0.10711843983616542,0.21973626019629452,0.16861915588378906,-0.04333627223968506,0.027233583852648735,0.006379982456564903,-0.014120783656835556,-0.7872204780578613,-0.0016216124640777707,-0.0012387275928631425,-0.00036472384817898273,-7.430991217916016e-07
0.0,2861,0.11034435681268025,0.22338082354445893,0.12984709441661835,-0.04426645115017891,0.03214208036661148,0.007151586934924126,-0.021552879363298416,-0.7848832011222839,-0.00012339328532107174,-0.001102273352444172,-0.0005334610468707979,-7.389443368310822e-08
0.0,2862,0.1121359453643082,0.2250624909211761,0.15912576019763947,-0.04582325741648674,0.032208334654569626,0.00838729739189148,-0.023804670199751854,-0.7836379408836365,-0.0008708852692507207,0.0006801666459068656,-0.0008355831960216165,-9.022936637848034e-07
0.0,2863,0.11093285200534586,0.2238014776110027,0.13194429874420166,-0.04534171149134636,0.03083917126059532,0.007638262119144201,-0.021944457665085793,-0.7845423817634583,-0.003866259241476655,0.002949217800050974,-0.0004161771503277123,-2.115497863997007e-06
0.0,2864,0.11065087259427192,0.22394877764950294,0.11721611022949219,-0.046122848987579346,0.033458560705184937,0.008331657387316227,-0.02055085077881813,-0.7847899794578552,-0.0042485436424613,0.003755395533517003,-0.0005184318288229406,-2.9062202884233557e-06
0.0,2865,0.11073572354501941,0.22487740806974688,0.14958292245864868,-0.04692227393388748,0.04046693816781044,0.00938316248357296,-0.019879447296261787,-0.7850505113601685,-0.0031123608350753784,0.003012956352904439,-0.0007866055821068585,-3.144701395285665e-06
0.0,2866,0.10929309397556428,0.22421526648015908,0.11931104958057404,-0.04533011093735695,0.04871795326471329,0.008480281569063663,-0.018064124509692192,-0.7870057225227356,-0.0038461240474134684,0.001926580211147666,-0.00038034809404052794,-1.9001407736141118e-06
0.0,2867,0.10917006911516207,0.22445704952344225,0.10887324810028076,-0.04469650611281395,0.05689109489321709,0.008884631097316742,-0.017117783427238464,-0.7885288000106812,-0.0030376336071640253,0.0007249916670843959,-0.00044894302845932543,-1.7345257674605818e-06
0.0,2868,0.10831549266399094,0.22365783309287776,0.13552607595920563,-0.044230468571186066,0.06191757321357727,0.009785350412130356,-0.01574968360364437,-0.7905431389808655,-0.0027243318036198616,0.0004930205177515745,-0.00068760069552809,-2.3633990622329293e-06
0.0,2869,0.10441146555781787,0.21975431314166724,0.1086488589644432,-0.041931480169296265,0.0627894252538681,0.009205699898302555,-0.013392467051744461,-0.7943975925445557,-0.004474629182368517,0.001667714910581708,-0.00041056869667954743,-2.361625092817121e-06
0.0,2870,0.10085177930876389,0.21610089574975166,0.10242907702922821,-0.04026584327220917,0.06294374167919159,0.009499934501945972,-0.013043934479355812,-0.7980046272277832,-0.004998411517590284,0.002936277538537979,-0.0004607785085681826,-2.9962791359139374e-06
0.0,2871,0.09818003891306869,0.21321254391385014,0.12650641798973083,-0.03886312618851662,0.06442441046237946,0.010205316357314587,-0.015205778181552887,-0.801401674747467,-0.004100356716662645,0.003603205317631364,-0.0007066139951348305,-3.696620296977926e-06
0.0,2872,0.09493090856208636,0.20954276238739458,0.1107015311717987,-0.03588588908314705,0.06696361303329468,0.00934792309999466,-0.017793091014027596,-0.8059139847755432,-0.004648147616535425,0.0038754406850785017,-0.0004246221506036818,-2.5719120912981452e-06
0.0,2873,0.09397593536357314,0.2077863187254528,0.09690602123737335,-0.03403357043862343,0.0715939998626709,0.00936545804142952,-0.022059833630919456,-0.8095510005950928,-0.003232962917536497,0.003148424904793501,-0.000503752613440156,-2.0525492345768725e-06
0.0,2874,0.09323859232722184,0.2060948670991352,0.11100909858942032,-0.032828040421009064,0.07583526521921158,0.009574749507009983,-0.025312716141343117,-0.8132200837135315,-0.0021251870784908533,0.0023080678656697273,-0.0006529787788167596,-1.7052688008334371e-06
0.0,2875,0.09007188971682821,0.20230774613518826,0.10476386547088623,-0.03126467764377594,0.07745251804590225,0.008867486380040646,-0.025522813200950623,-0.8178977966308594,-0.0032549621537327766,0.0021642642095685005,-0.0004619304381776601,-1.8638503433976439e-06
0.0,2876,0.08618001935091431,0.1982223656518838,0.09577633440494537,-0.031128808856010437,0.07714048773050308,0.009007318876683712,-0.024406835436820984,-0.8221487402915955,-0.004308635368943214,0.002445385791361332,-0.0005487835151143372,-2.931262542915647e-06
0.0,2877,0.08184524640414004,0.19389765201173637,0.10495175421237946,-0.03171762451529503,0.07582204043865204,0.009429633617401123,-0.02300410531461239,-0.8263182640075684,-0.005101029761135578,0.0029185032472014427,-0.0007105100085027516,-4.478572009247728e-06
0.0,2878,0.07698666605322625,0.18894686915394374,0.10571753978729248,-0.03168103098869324,0.07427392154932022,0.008984029293060303,-0.021799789741635323,-0.8310897946357727,-0.006407503969967365,0.003470547730103135,-0.0005248523666523397,-4.242224349582102e-06
0.0,2879,0.07449545297204635,0.18596010601020005,0.09609875082969666,-0.032547228038311005,0.0745772048830986,0.009307523258030415,-0.023097584024071693,-0.8348510265350342,-0.005244115367531776,0.0031852186657488346,-0.0006497857393696904,-4.191545940557262e-06
0.0,2880,0.0724005777476426,0.18311571276278543,0.09485218673944473,-0.03315252810716629,0.07527372986078262,0.00930959451943636,-0.02474362403154373,-0.8387053608894348,-0.004005284979939461,0.002682484220713377,-0.0006398353143595159,-3.101175707342918e-06
0.0,2881,0.06950498996095132,0.1796193720167841,0.10036958754062653,-0.03350231051445007,0.07513978332281113,0.009019708260893822,-0.025242801755666733,-0.8427761197090149,-0.003445603419095278,0.002344199689105153,-0.0004950917791575193,-2.0539193883450935e-06
0.0,2882,0.06617933936904244,0.17617824157670933,0.09656096994876862,-0.03462180495262146,0.0738753005862236,0.009508189745247364,-0.024497268721461296,-0.8461825251579285,-0.0027187413070350885,0.0021807930897921324,-0.0006214091554284096,-2.0052582385687856e-06
0.0,2883,0.06097962833019962,0.17145657887080296,0.09297138452529907,-0.035242192447185516,0.07096509635448456,0.009641062468290329,-0.02158622443675995,-0.849906861782074,-0.0034205818083137274,0.002452689688652754,-0.0006020996952429414,-2.4514190499758115e-06
0.0,2884,0.055288445111779834,0.16640034096445916,0.09716886281967163,-0.03539333865046501,0.06755251437425613,0.009606336243450642,-0.017954954877495766,-0.8536701202392578,-0.004710645880550146,0.0027827846352010965,-0.0005161479930393398,-2.925529997810372e-06
0.0,2885,0.0512798726094617,0.16267989726276713,0.09712070971727371,-0.035668522119522095,0.0652218908071518,0.010128970257937908,-0.015947969630360603,-0.8566182851791382,-0.004624946508556604,0.0025860511232167482,-0.000664492545183748,-3.6526112126011867e-06
0.0,2886,0.047447499234037425,0.15881143807916817,0.0921979695558548,-0.034773677587509155,0.06337917596101761,0.00998353399336338,-0.014961876906454563,-0.8598510026931763,-0.004869841039180756,0.002230327343568206,-0.0005707413656637073,-3.2967966490105027e-06
0.0,2887,0.044409587842149184,0.1554569308878551,0.09261985123157501,-0.033551495522260666,0.061979081481695175,0.009955340065062046,-0.015541753731667995,-0.8627596497535706,-0.004389967769384384,0.001682115369476378,-0.0005399935762397945,-2.784713615255896e-06
