alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.3,112,0.7357563197658564,0.847574367695404,0.5808649063110352,-0.051258403807878494,0.11322540044784546,0.007258146069943905,0.00040423133759759367,-0.16173432767391205,-0.0003207018889952451,0.009102586656808853,0.00027915602549910545,5.168329266780347e-07
0.3,113,0.7356674165781011,0.8475395912448891,0.5788283944129944,-0.05243942514061928,0.11405844241380692,0.007018555887043476,0.0004206670564599335,-0.16195937991142273,-0.00033167513902299106,0.00912013091146946,0.0002730670676100999,5.200715236242104e-07
0.3,114,0.7355795362047933,0.8475051150151454,0.5769203305244446,-0.05363328754901886,0.11486862599849701,0.006793663837015629,0.00043663938413374126,-0.1621842235326767,-0.00034229850280098617,0.009139359928667545,0.00026621410506777465,5.202877559895569e-07
0.3,115,0.7354928943502964,0.8474711724061278,0.5750894546508789,-0.05483970791101456,0.11565715819597244,0.006583882961422205,0.00045214337296783924,-0.1624087393283844,-0.00035256121191196144,0.009160160087049007,0.00025852987891994417,5.172355486138258e-07
0.3,116,0.7354076350845345,0.8474379170152618,0.5732955932617188,-0.05605798959732056,0.11642520874738693,0.006389254238456488,0.0004671814967878163,-0.16263286769390106,-0.0003624609671533108,0.009182427078485489,0.00024999011657200754,5.107717697683256e-07
0.3,117,0.7353237832935411,0.8474053765043091,0.5715122818946838,-0.057287074625492096,0.11717389523983002,0.006209472194314003,0.0004817635635845363,-0.16285665333271027,-0.0003720031527336687,0.00920606218278408,0.000240610635955818,5.00860210195242e-07
0.3,118,0.7352413892131442,0.8473735969722824,0.5697267055511475,-0.05852556601166725,0.11790427565574646,0.006043919827789068,0.0004959056968800724,-0.163080096244812,-0.00038120028330013156,0.009230976924300194,0.00023044338740874082,4.875703325524228e-07
0.3,119,0.7351603673896944,0.8473424845066609,0.5679387450218201,-0.05977178364992142,0.11861737072467804,0.005891711916774511,0.000509629666339606,-0.16330331563949585,-0.0003900710726156831,0.009257094003260136,0.00021957150602247566,4.710700807208923e-07
0.3,120,0.7350805972421899,0.8473119063052242,0.5661581158638,-0.06102382764220238,0.11931414157152176,0.0057517425157129765,0.0005229614325799048,-0.16352644562721252,-0.00039863926940597594,0.009284337982535362,0.0002081039419863373,4.516157616762939e-07
0.3,121,0.7350019389053698,0.8472817075480457,0.5644006133079529,-0.06227961927652359,0.11999550461769104,0.00562273757532239,0.0005359302158467472,-0.16374962031841278,-0.0004069326096214354,0.009312644600868225,0.00019616939243860543,4.2953746515195235e-07
0.3,122,0.73492419085927,0.8472516708600152,0.5626848936080933,-0.06353697180747986,0.12066233903169632,0.0055033075623214245,0.0005485673900693655,-0.16397301852703094,-0.0004149814194533974,0.009341955184936523,0.00018391026242170483,4.052229485296266e-07
0.3,123,0.7348471352013791,0.8472215625935956,0.5610288381576538,-0.064793661236763,0.12131547927856445,0.005392000544816256,0.0005609052604995668,-0.16419681906700134,-0.0004228173929732293,0.009372212924063206,0.00017147648031823337,3.791002143316291e-07
0.3,124,0.7347705866650928,0.8471911828136582,0.5594471096992493,-0.06604746729135513,0.1219557449221611,0.0052873543463647366,0.0005729756667278707,-0.16442115604877472,-0.0004304727481212467,0.009403365664184093,0.00015901964798104018,3.5161997402610723e-07
0.3,125,0.7346942598570425,0.8471602337297505,0.5579493045806885,-0.06729623675346375,0.12258391827344894,0.005187943112105131,0.0005848095170222223,-0.16464625298976898,-0.0004379784513730556,0.009435364045202732,0.000146687583765015,3.232384528928378e-07
0.3,126,0.7346179231524996,0.8471284741266601,0.5565388798713684,-0.06853792816400528,0.12320077419281006,0.005092419218271971,0.0005964355659671128,-0.16487227380275726,-0.0004453641886357218,0.00946816150099039,0.00013461931666824967,2.9440218440868193e-07
0.3,127,0.7345414169674911,0.8470957380824947,0.5552141666412354,-0.06977064907550812,0.12380708754062653,0.004999551456421614,0.0006078800070099533,-0.16509930789470673,-0.0004526567936409265,0.009501705877482891,0.00012294096814002842,2.655334299106471e-07
0.3,128,0.7344644781100598,0.8470617604232237,0.553968071937561,-0.07099270820617676,0.12440361082553864,0.004908252973109484,0.0006191659485921264,-0.1653275489807129,-0.0004598798986990005,0.009535947814583778,0.00011176212137797847,2.3701863938185852e-07
0.3,129,0.7343869814706757,0.8470264176353645,0.5527905821800232,-0.07220262289047241,0.12499110400676727,0.00481760548427701,0.0006303127156570554,-0.16555705666542053,-0.00046705370186828077,0.009570835158228874,0.0001011733547784388,2.091986459618056e-07
0.3,130,0.7343087793501807,0.8469895677544401,0.5516694784164429,-0.0733991339802742,0.12557032704353333,0.004726872313767672,0.0006413360824808478,-0.16578792035579681,-0.00047419406473636627,0.009606312029063702,9.124438656726852e-05,1.8236129051274474e-07
0.3,131,0.7342297804093958,0.8469511294310471,0.550592839717865,-0.07458122819662094,0.12614205479621887,0.004635507240891457,0.000652247981633991,-0.16602018475532532,-0.000481313094496727,0.009642321616411209,8.202321623684838e-05,1.567363767662755e-07
0.3,132,0.7341499620108358,0.846911093163008,0.5495496988296509,-0.07574813067913055,0.1267070472240448,0.004543154034763575,0.0006630567950196564,-0.16625383496284485,-0.0004884186782874167,0.009678801521658897,7.353607361437753e-05,1.324928717849616e-07
0.3,133,0.7340692276278599,0.8468693794749256,0.5485312938690186,-0.07689929008483887,0.1272660791873932,0.004449640400707722,0.0006737674702890217,-0.16648894548416138,-0.0004955147160217166,0.009715691208839417,6.578809552593157e-05,1.097381598924585e-07
0.3,134,0.7339876685430717,0.8468260985327934,0.54753178358078,-0.07803438603878021,0.12781989574432373,0.004354965873062611,0.0006843816954642534,-0.16672541201114655,-0.000502601673360914,0.009752921760082245,5.876473005628213e-05,8.851944244270271e-08
0.3,135,0.7339052583668568,0.846781245841343,0.5465478897094727,-0.07915327697992325,0.1283692568540573,0.004259283654391766,0.0006948983645997941,-0.16696326434612274,-0.0005096764652989805,0.00979042612016201,5.2433741075219586e-05,6.88269068405134e-08
0.3,136,0.7338221604952357,0.8467350078311975,0.5455791354179382,-0.08025600761175156,0.12891490757465363,0.004162880592048168,0.0007053138106130064,-0.16720235347747803,-0.0005167334456928074,0.009828136302530766,4.674758747569285e-05,5.0598512046917676e-08
0.3,137,0.7337384168256592,0.8466874512044757,0.5446268916130066,-0.08134276419878006,0.12945757806301117,0.004066151566803455,0.000715622678399086,-0.1674426645040512,-0.000523764465469867,0.00986598338931799,4.1646297177067026e-05,3.3726301751357823e-08
0.3,138,0.7336541482219078,0.8466387211882231,0.5436936616897583,-0.08241383731365204,0.12999795377254486,0.003969574347138405,0.0007258177502080798,-0.16768410801887512,-0.0005307595711201429,0.00990389660000801,3.706049028551206e-05,1.806387750491467e-08
0.3,139,0.7335695119297727,0.8465889993508032,0.5427826642990112,-0.08346960693597794,0.13053669035434723,0.0038736818823963404,0.0007358909351751208,-0.16792656481266022,-0.0005377075867727399,0.009941809810698032,3.291445318609476e-05,3.43471695529729e-09
0.3,140,0.7334846864635525,0.8465384883067205,0.5418967008590698,-0.08451050519943237,0.1310744285583496,0.003779035760089755,0.0007458333275280893,-0.16816990077495575,-0.0005445966962724924,0.009979655034840107,2.9129341783118434e-05,-1.0358800039966809e-08
0.3,141,0.7333997453952374,0.8464872846731171,0.5410376191139221,-0.08553697913885117,0.13161174952983856,0.0036862005945295095,0.0007556362543255091,-0.16841408610343933,-0.0005514150252565742,0.01001737266778946,2.562609370215796e-05,-2.3526229853132463e-08
0.3,142,0.7333148620504133,0.8464355827515925,0.5402064323425293,-0.08654947578907013,0.13214917480945587,0.0035957202780991793,0.0007652907515875995,-0.16865898668766022,-0.0005581509904004633,0.010054903104901314,2.232822953374125e-05,-3.6279864445987187e-08
0.3,143,0.7332301780904411,0.8463835437982147,0.5394028425216675,-0.0875484049320221,0.13268719613552094,0.003508097492158413,0.0007747889030724764,-0.16890449821949005,-0.0005647940561175346,0.010092195123434067,1.9164268451277167e-05,-4.882602766542732e-08
0.3,144,0.733145750254238,0.8463312419654861,0.5386254191398621,-0.08853413164615631,0.133226215839386,0.0034237755462527275,0.0007841236656531692,-0.16915059089660645,-0.0005713347345590591,0.010129201225936413,1.606985279067885e-05,-6.135707053545048e-08
0.3,145,0.7330617159147953,0.8462788296852615,0.5378718972206116,-0.08950695395469666,0.13376659154891968,0.0033431248739361763,0.0007932890439406037,-0.16939714550971985,-0.0005777654005214572,0.01016587857156992,1.2989331480639521e-05,-7.404443636005453e-08
0.3,146,0.7329780987806264,0.8462263440628683,0.5371394157409668,-0.09046709537506104,0.1343086212873459,0.003266433021053672,0.000802280381321907,-0.16964414715766907,-0.0005840801750309765,0.010202194564044476,9.876992407953367e-06,-8.703294440692844e-08
0.3,147,0.732894951128353,0.8461738478401818,0.5364250540733337,-0.0914146825671196,0.13485252857208252,0.003193898359313607,0.0008110947674140334,-0.16989153623580933,-0.000590275099966675,0.010238120332360268,6.697793651255779e-06,-1.004365159928966e-07
0.3,148,0.7328122969633046,0.8461213734096734,0.5357258319854736,-0.09234975278377533,0.1353984773159027,0.003125627525150776,0.0008197308052331209,-0.17013926804065704,-0.0005963483126834035,0.010273633524775505,3.4276306450919947e-06,-1.1433549218509143e-07
0.3,149,0.7327300885962219,0.8460688799701666,0.535039484500885,-0.09327226877212524,0.13594657182693481,0.003061637980863452,0.0008281884947791696,-0.1703873574733734,-0.0006023003370501101,0.010308721102774143,5.317528817272432e-08,-1.2877548272172135e-07
0.3,150,0.7326482919882294,0.8460163380614677,0.5343640446662903,-0.0941820964217186,0.13649685680866241,0.0030018617399036884,0.0008364697569049895,-0.17063578963279724,-0.0006081334431655705,0.01034337468445301,-3.4286488244106295e-06,-1.4376780654856702e-07
0.3,151,0.7325668614213279,0.8459637052434448,0.5336984395980835,-0.09507903456687927,0.1370493322610855,0.0029461535159498453,0.0008445773273706436,-0.17088454961776733,-0.0006138516473583877,0.010377590544521809,-7.011595698713791e-06,-1.592911900161198e-07
0.3,152,0.732485663385772,0.8459108500326211,0.5330418944358826,-0.09596281498670578,0.13760393857955933,0.002894301200285554,0.0008525156881660223,-0.17113369703292847,-0.0006194609450176358,0.010411372408270836,-1.0681225830921903e-05,-1.752949998490294e-07
0.3,153,0.7324046144375024,0.8458576900229947,0.532394289970398,-0.09683312475681305,0.1381605863571167,0.002846037270501256,0.0008602897869423032,-0.17138323187828064,-0.0006249683210626245,0.010444728657603264,-1.4416309568332508e-05,-1.9170313692029595e-07
0.3,154,0.7323235618627655,0.8458040729179144,0.5317558646202087,-0.09768961369991302,0.13871914148330688,0.0028010515961796045,0.0008679057937115431,-0.17163321375846863,-0.0006303821573965251,0.010477670468389988,-1.819037970562931e-05,-2.0841909531554847e-07
0.3,155,0.7322423895631397,0.8457498823377282,0.5311269164085388,-0.09853190928697586,0.13927944004535675,0.0027590058743953705,0.0008753701695241034,-0.17188365757465363,-0.0006357111851684749,0.010510211810469627,-2.197332651121542e-05,-2.253311777167255e-07
0.3,156,0.732160962712039,0.8456949831953627,0.5305076241493225,-0.09935963153839111,0.13984130322933197,0.0027195466682314873,0.0008826893754303455,-0.17213459312915802,-0.0006409648922272027,0.01054236851632595,-2.5732984795467928e-05,-2.423182081656705e-07
0.3,157,0.7320790961338911,0.8456391899578729,0.5298984050750732,-0.10017241537570953,0.14040450751781464,0.0026823189109563828,0.0008898703963495791,-0.17238609492778778,-0.0006461526500061154,0.010574160143733025,-2.943676918221172e-05,-2.592551311408897e-07
0.3,158,0.7319966685784872,0.8455823817286149,0.5292991399765015,-0.10096991807222366,0.14096885919570923,0.002646978246048093,0.0008969195187091827,-0.1726381778717041,-0.0006512837717309594,0.010605605319142342,-3.305302743683569e-05,-2.76018255362942e-07
0.3,159,0.7319135129280704,0.8455243920342896,0.528709352016449,-0.10175183415412903,0.14153413474559784,0.0026132019702345133,0.0009038428543135524,-0.17289090156555176,-0.0006563669885508716,0.010636725462973118,-3.655239925137721e-05,-2.924903697021364e-07
0.3,160,0.7318294792973447,0.8454650720511103,0.5281287431716919,-0.10251789540052414,0.14210011065006256,0.002580697415396571,0.0009106459328904748,-0.17314431071281433,-0.000661410391330719,0.010667539201676846,-3.9908896724227816e-05,-3.0856472221785225e-07
0.3,161,0.7317444968628345,0.8454043525411451,0.5275565385818481,-0.10326790064573288,0.14266656339168549,0.0025492103304713964,0.0009173334110528231,-0.17339837551116943,-0.0006664212560281157,0.010698062367737293,-4.31007138104178e-05,-3.241489139327314e-07
0.3,162,0.7316583714606822,0.8453420424845731,0.5269919633865356,-0.10400169342756271,0.1432332992553711,0.0025185286067426205,0.0009239091887138784,-0.17365320026874542,-0.0006714056362397969,0.010728315450251102,-4.6110937546472996e-05,-3.3916722941285116e-07
0.3,163,0.7315710594746679,0.8452781011427927,0.5264342427253723,-0.10471918433904648,0.14380010962486267,0.0024884867016226053,0.0009303761762566864,-0.17390874028205872,-0.0006763686542399228,0.010758309625089169,-4.892783545074053e-05,-3.5356279681764136e-07
0.3,164,0.7314824547446791,0.8452124266144235,0.5258825421333313,-0.10542034357786179,0.1443668156862259,0.002458965638652444,0.0009367367601953447,-0.1741650253534317,-0.0006813142681494355,0.010788059793412685,-5.154504833626561e-05,-3.672983552860387e-07
0.3,165,0.7313924583156741,0.8451449248157801,0.5253363251686096,-0.10610520839691162,0.14493323862552643,0.0024298925418406725,0.0009429918136447668,-0.17442208528518677,-0.0006862453301437199,0.010817578993737698,-5.3961466619512066e-05,-3.8035645388845296e-07
0.3,166,0.7313010548319079,0.8450755857403208,0.5247949957847595,-0.10677386820316315,0.14549922943115234,0.0024012380745261908,0.0009491419768892229,-0.17467987537384033,-0.0006911636446602643,0.010846872813999653,-5.6180942920036614e-05,-3.9273862739719334e-07
0.3,167,0.7312081921805903,0.8450043633085775,0.5242582559585571,-0.1074264720082283,0.1460646390914917,0.002373011549934745,0.0009551867842674255,-0.1749383956193924,-0.0006960698519833386,0.010875950567424297,-5.821177546749823e-05,-4.0446411730954424e-07
0.3,168,0.7311138131521036,0.8449312070209777,0.5237259864807129,-0.10806320607662201,0.14662934839725494,0.0023452567402273417,0.0009611253044568002,-0.17519766092300415,-0.000700963893905282,0.010904817841947079,-6.006614421494305e-05,-4.1556791074981447e-07
0.3,169,0.7310178934152084,0.8448560991545099,0.5231978297233582,-0.10868430137634277,0.14719322323799133,0.0023180446587502956,0.0009669558494351804,-0.1754576563835144,-0.0007058451301418245,0.010933478362858295,-6.17592959315516e-05,-4.2609804040694144e-07
0.3,170,0.7309204616978191,0.8447790753950077,0.5226739645004272,-0.10929001867771149,0.1477561593055725,0.0022914670407772064,0.000972676498349756,-0.17571832239627838,-0.0007107121055014431,0.010961935855448246,-6.330881296889856e-05,-4.361129981589329e-07
0.3,171,0.7308214766084347,0.8447001015857682,0.5221542716026306,-0.10988063365221024,0.14831805229187012,0.002265628892928362,0.0009782848646864295,-0.17597967386245728,-0.0007155630155466497,0.010990189388394356,-6.473375833593309e-05,-4.456784381545731e-07
0.3,172,0.7307209193631986,0.8446191665314858,0.5216386318206787,-0.1104564368724823,0.14887882769107819,0.0022406422067433596,0.0009837786201387644,-0.1762417107820511,-0.0007203960558399558,0.011018243618309498,-6.605381349800155e-05,-4.5486430622077023e-07
0.3,173,0.7306188279976656,0.8445363151403177,0.5211271047592163,-0.11101773381233215,0.14943838119506836,0.0022166185081005096,0.0009891552617773414,-0.17650437355041504,-0.0007252091309055686,0.011046097613871098,-6.728856533300132e-05,-4.6374168505280977e-07
0.3,174,0.7305152022201084,0.8444515544176846,0.5206195712089539,-0.11156482249498367,0.14999663829803467,0.002193663502112031,0.0009944121120497584,-0.17676764726638794,-0.0007300003198906779,0.01107375230640173,-6.845669122412801e-05,-4.7237980993486417e-07
