alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.6,9679,0.005815689845255162,0.11315467183238179,0.08980368077754974,-0.024359004572033882,0.030097614973783493,0.010185040533542633,-0.009297460317611694,-0.8945993185043335,-0.003489825874567032,0.0003519055026117712,-0.0006079814629629254,-2.3727536699880147e-06
0.6,9680,0.00581568365559814,0.11315465791334034,0.08980368077754974,-0.02435898222029209,0.030097581446170807,0.010185015387833118,-0.00929742306470871,-0.8945993185043335,-0.0034898482263088226,0.00035191094502806664,-0.0006079784943722188,-2.3727575353404973e-06
0.6,9681,0.005815712752761557,0.11315466115745958,0.08980368077754974,-0.02435901388525963,0.030097560957074165,0.010185036808252335,-0.00929747149348259,-0.8945993185043335,-0.0034898396115750074,0.0003519134479574859,-0.00060798111371696,-2.3727616280666552e-06
0.6,9682,0.005815752563007548,0.11315466125227704,0.08980368077754974,-0.02435901388525963,0.030097542330622673,0.010185022838413715,-0.009297514334321022,-0.8945993185043335,-0.003489849856123328,0.0003519168240018189,-0.0006079794256947935,-2.3727623101876816e-06
0.6,9683,0.005815783137789406,0.11315468258351884,0.08980368077754974,-0.02435903251171112,0.030097588896751404,0.010185027495026588,-0.009297583252191544,-0.8945993185043335,-0.0034898396115750074,0.00035191315691918135,-0.0006079801823943853,-2.3727582174615236e-06
0.6,9684,0.005815773207204006,0.11315469629907214,0.08980368077754974,-0.024359047412872314,0.03009762614965439,0.010185027495026588,-0.00929759256541729,-0.8945993185043335,-0.003489834489300847,0.00035191059578210115,-0.0006079801241867244,-2.3727545794827165e-06
0.6,9685,0.005815721827180982,0.1131546898490227,0.08980368077754974,-0.02435905486345291,0.030097614973783493,0.010185022838413715,-0.009297522716224194,-0.8945993185043335,-0.003489842638373375,0.0003519127785693854,-0.0006079793674871325,-2.372756853219471e-06
0.6,9686,0.005815671791462488,0.11315468375733118,0.08980368077754974,-0.024359073489904404,0.0300976000726223,0.010185034945607185,-0.009297461248934269,-0.8945993185043335,-0.0034898410085588694,0.00035191455390304327,-0.0006079807644709945,-2.3727611733193044e-06
0.6,9687,0.0058156538240952856,0.11315467420017059,0.08980368077754974,-0.02435905858874321,0.030097583308815956,0.010185022838413715,-0.00929742120206356,-0.8945993185043335,-0.0034898524172604084,0.0003519169404171407,-0.0006079790182411671,-2.372762537561357e-06
0.6,9688,0.005815686273773635,0.11315468836699352,0.08980368077754974,-0.02435906045138836,0.03009762242436409,0.010185036808252335,-0.009297482669353485,-0.8945993185043335,-0.0034898370504379272,0.00035191289498470724,-0.0006079807644709945,-2.3727586722088745e-06
0.6,9689,0.005815731670967609,0.11315468885710983,0.08980367332696915,-0.024359028786420822,0.030097629874944687,0.010185020044445992,-0.009297527372837067,-0.8945993185043335,-0.003489843802526593,0.0003519128367770463,-0.0006079788436181843,-2.3727557163510937e-06
0.6,9690,0.005815766266210573,0.11315469181995591,0.08980368077754974,-0.024359028786420822,0.030097631737589836,0.01018503401428461,-0.009297575801610947,-0.8945993185043335,-0.003489833790808916,0.0003519121091812849,-0.0006079808808863163,-2.372756853219471e-06
0.6,9691,0.005815763852984392,0.11315467468775031,0.08980368077754974,-0.02435900643467903,0.030097588896751404,0.010185018181800842,-0.00929754227399826,-0.8945993185043335,-0.0034898484591394663,0.00035191632923670113,-0.0006079791346564889,-2.372760491198278e-06
0.6,9692,0.005815743486013061,0.11315467573172854,0.08980368077754974,-0.024359019473195076,0.030097592622041702,0.010185031220316887,-0.009297525510191917,-0.8945993185043335,-0.0034898403100669384,0.0003519151359796524,-0.0006079809390939772,-2.372762082814006e-06
0.6,9693,0.005815715662857285,0.11315467258576553,0.08980368077754974,-0.02435901202261448,0.03009759448468685,0.010185018181800842,-0.009297484531998634,-0.8945993185043335,-0.0034898470621556044,0.00035191464121453464,-0.0006079794256947935,-2.3727607185719535e-06
0.6,9694,0.005815700712110813,0.11315468256497531,0.08980368077754974,-0.02435903064906597,0.03009762056171894,0.010185027495026588,-0.009297486394643784,-0.8945993185043335,-0.0034898370504379272,0.00035191132337786257,-0.0006079807644709945,-2.372758444835199e-06
0.6,9695,0.005815695583609891,0.11315467911939495,0.08980368077754974,-0.02435903623700142,0.030097603797912598,0.010185020975768566,-0.009297475218772888,-0.8945993185043335,-0.0034898424055427313,0.0003519125166349113,-0.000607979716733098,-2.372757990087848e-06
0.6,9696,0.0058157035670056015,0.11315467812025867,0.08980368077754974,-0.02435905486345291,0.030097583308815956,0.010185027495026588,-0.009297488257288933,-0.8945993185043335,-0.0034898400772362947,0.00035191382630728185,-0.0006079802406020463,-2.3727586722088745e-06
0.6,9697,0.005815717863677268,0.11315467670526855,0.08980368077754974,-0.02435906045138836,0.030097568407654762,0.010185027495026588,-0.009297504089772701,-0.8945993185043335,-0.0034898414742201567,0.00035191484494134784,-0.0006079799495637417,-2.3727586722088745e-06
0.6,9698,0.005815730704835779,0.11315467980455042,0.08980368077754974,-0.02435905858874321,0.03009757585823536,0.010185027495026588,-0.009297522716224194,-0.8945993185043335,-0.003489841241389513,0.00035191370989196,-0.000607979716733098,-2.372757307966822e-06
0.6,9699,0.005815734756399996,0.1131546842714846,0.08980368077754974,-0.02435905672609806,0.030097592622041702,0.010185032151639462,-0.009297533892095089,-0.8945993185043335,-0.003489837981760502,0.0003519114397931844,-0.0006079801241867244,-2.372756853219471e-06
0.6,9700,0.005815728570646453,0.11315467779962866,0.08980368822813034,-0.02435903809964657,0.030097587034106255,0.01018502563238144,-0.009297512471675873,-0.8945993185043335,-0.003489845199510455,0.00035191181814298034,-0.0006079791928641498,-2.3727582174615236e-06
0.6,9701,0.0058157270150218975,0.11315467524986064,0.08980368077754974,-0.02435903251171112,0.030097587034106255,0.01018503587692976,-0.009297508746385574,-0.8945993185043335,-0.0034898400772362947,0.0003519113815855235,-0.0006079805316403508,-2.3727598090772517e-06
0.6,9702,0.005815730383784765,0.11315466424868902,0.08980368077754974,-0.024359004572033882,0.030097568407654762,0.01018502190709114,-0.009297490119934082,-0.8945993185043335,-0.003489849390462041,0.00035191368078812957,-0.000607979076448828,-2.3727602638246026e-06
0.6,9703,0.005815743172746631,0.11315467034988029,0.08980368077754974,-0.02435900643467903,0.030097587034106255,0.010185034945607185,-0.00929751805961132,-0.8945993185043335,-0.0034898356534540653,0.0003519119927659631,-0.0006079809390939772,-2.3727586722088745e-06
0.6,9704,0.0058157427064661925,0.11315466495875699,0.08980368077754974,-0.02435898780822754,0.030097579583525658,0.010185017250478268,-0.009297503158450127,-0.8945993185043335,-0.003489845199510455,0.0003519138554111123,-0.0006079790182411671,-2.372757307966822e-06
0.6,9705,0.005815735656223114,0.11315467348040453,0.08980368077754974,-0.02435901015996933,0.030097596347332,0.010185032151639462,-0.009297514334321022,-0.8945993185043335,-0.0034898328594863415,0.0003519121091812849,-0.00060798111371696,-2.372757307966822e-06
0.6,9706,0.005815713491423115,0.11315466757652452,0.08980368077754974,-0.02435901202261448,0.03009757772088051,0.010185016319155693,-0.009297476150095463,-0.8945993185043335,-0.0034898463636636734,0.0003519145247992128,-0.0006079791928641498,-2.3727591269562254e-06
0.6,9707,0.005815703267042211,0.11315467708809257,0.08980368077754974,-0.024359045550227165,0.030097588896751404,0.010185030288994312,-0.009297485463321209,-0.8945993185043335,-0.003489838680252433,0.00035191306960769,-0.0006079809390939772,-2.3727607185719535e-06
0.6,9708,0.0058157023234736305,0.11315467876624614,0.08980368077754974,-0.024359053000807762,0.030097585171461105,0.010185020044445992,-0.009297484531998634,-0.8945993185043335,-0.0034898470621556044,0.00035191382630728185,-0.0006079794839024544,-2.372760491198278e-06
0.6,9709,0.005815715179690267,0.11315468947094637,0.08980368077754974,-0.024359073489904404,0.03009760193526745,0.010185029357671738,-0.00929751992225647,-0.8945993185043335,-0.003489838447421789,0.00035191222559660673,-0.0006079805316403508,-2.37275889958255e-06
0.6,9710,0.005815724090649794,0.11315468937273775,0.08980368077754974,-0.024359071627259254,0.03009759820997715,0.01018502376973629,-0.009297528304159641,-0.8945993185043335,-0.0034898424055427313,0.0003519132442306727,-0.0006079796003177762,-2.372757990087848e-06
0.6,9711,0.0058157250200471765,0.11315468895164092,0.08980368077754974,-0.024359071627259254,0.03009759820997715,0.010185029357671738,-0.00929753016680479,-0.8945993185043335,-0.003489839378744364,0.0003519135934766382,-0.0006079801241867244,-2.3727577627141727e-06
0.6,9712,0.005815717322072711,0.11315468368220212,0.08980368077754974,-0.02435905858874321,0.03009759448468685,0.010185029357671738,-0.009297511540353298,-0.8945993185043335,-0.003489841241389513,0.0003519146121107042,-0.0006079797749407589,-2.3727575353404973e-06
0.6,9713,0.0058157099443737325,0.11315468070077002,0.08980368077754974,-0.024359041824936867,0.03009760193526745,0.010185030288994312,-0.00929749570786953,-0.8945993185043335,-0.0034898421727120876,0.0003519141464494169,-0.0006079797749407589,-2.372757990087848e-06
0.6,9714,0.005815709918548989,0.11315467919365053,0.08980368077754974,-0.024359021335840225,0.030097614973783493,0.010185031220316887,-0.009297490119934082,-0.8945993185043335,-0.0034898414742201567,0.0003519129822961986,-0.0006079798913560808,-2.372758444835199e-06
0.6,9715,0.005815722031143545,0.11315467565319862,0.08980368077754974,-0.024358998984098434,0.030097616836428642,0.010185027495026588,-0.009297494776546955,-0.8945993185043335,-0.003489843802526593,0.0003519129240885377,-0.0006079796003177762,-2.3727586722088745e-06
0.6,9716,0.005815741709714824,0.11315467392864649,0.08980368077754974,-0.02435898967087269,0.030097613111138344,0.010185031220316887,-0.009297515265643597,-0.8945993185043335,-0.0034898407757282257,0.00035191315691918135,-0.0006079802406020463,-2.3727591269562254e-06
0.6,9717,0.0058157549949886325,0.11315466823758062,0.08980368822813034,-0.024358978495001793,0.030097596347332,0.01018502376973629,-0.00929751992225647,-0.8945993185043335,-0.003489845432341099,0.00035191496135666966,-0.0006079794256947935,-2.3727591269562254e-06
0.6,9718,0.005815757718105321,0.11315467376024133,0.08980368077754974,-0.024358993396162987,0.030097603797912598,0.010185032151639462,-0.009297535754740238,-0.8945993185043335,-0.0034898375160992146,0.0003519139427226037,-0.0006079806480556726,-2.3727586722088745e-06
0.6,9719,0.005815739319011476,0.11315467222139636,0.08980368077754974,-0.024358997121453285,0.03009759820997715,0.010185020044445992,-0.009297509677708149,-0.8945993185043335,-0.003489845432341099,0.0003519145830068737,-0.0006079791346564889,-2.3727582174615236e-06
0.6,9720,0.005815717997476646,0.11315468226663843,0.08980368077754974,-0.02435903064906597,0.030097614973783493,0.010185033082962036,-0.009297506883740425,-0.8945993185043335,-0.00348983658477664,0.0003519122547004372,-0.0006079808808863163,-2.3727586722088745e-06
0.6,9721,0.005815698204488305,0.1131546779621058,0.08980368077754974,-0.02435903809964657,0.030097596347332,0.010185018181800842,-0.009297475218772888,-0.8945993185043335,-0.0034898482263088226,0.0003519139427226037,-0.0006079791928641498,-2.372760036450927e-06
0.6,9722,0.005815698859443062,0.11315468642119252,0.08980368077754974,-0.024359069764614105,0.03009760193526745,0.010185033082962036,-0.009297496639192104,-0.8945993185043335,-0.003489837981760502,0.0003519123129080981,-0.0006079809973016381,-2.3727602638246026e-06
0.6,9723,0.0058157103156170524,0.11315468110436858,0.08980368077754974,-0.024359064176678658,0.030097579583525658,0.010185017250478268,-0.009297498501837254,-0.8945993185043335,-0.003489847993478179,0.0003519143210723996,-0.0006079791346564889,-2.3727598090772517e-06
0.6,9724,0.00581572894794258,0.11315468985000735,0.08980368077754974,-0.024359080940485,0.030097592622041702,0.010185032151639462,-0.009297539480030537,-0.8945993185043335,-0.0034898347221314907,0.0003519122547004372,-0.0006079809973016381,-2.372757990087848e-06
0.6,9725,0.005815729818916651,0.11315468152676655,0.08980368077754974,-0.02435906231403351,0.03009757585823536,0.010185018181800842,-0.009297522716224194,-0.8945993185043335,-0.0034898449666798115,0.00035191382630728185,-0.0006079791928641498,-2.372757990087848e-06
0.6,9726,0.00581572363312802,0.11315468335088073,0.08980368077754974,-0.024359066039323807,0.030097585171461105,0.010185031220316887,-0.009297521784901619,-0.8945993185043335,-0.0034898368176072836,0.00035191222559660673,-0.0006079808226786554,-2.3727586722088745e-06
0.6,9727,0.0058157102241853005,0.11315467384506339,0.08980368077754974,-0.024359043687582016,0.03009757399559021,0.010185020975768566,-0.009297486394643784,-0.8945993185043335,-0.003489846596494317,0.00035191341885365546,-0.0006079794256947935,-2.3727598090772517e-06
0.6,9728,0.005815709661552265,0.1131546757143847,0.08980368077754974,-0.024359039962291718,0.030097587034106255,0.010185031220316887,-0.009297490119934082,-0.8945993185043335,-0.0034898396115750074,0.00035191187635064125,-0.0006079805316403508,-2.3727595817035763e-06
0.6,9729,0.005815718808398049,0.11315467055281048,0.08980368077754974,-0.024359017610549927,0.030097583308815956,0.01018502376973629,-0.009297488257288933,-0.8945993185043335,-0.003489844501018524,0.0003519127203617245,-0.0006079794839024544,-2.3727586722088745e-06
0.6,9730,0.005815735512481025,0.11315467288536209,0.08980368077754974,-0.02435901388525963,0.030097590759396553,0.010185031220316887,-0.009297512471675873,-0.8945993185043335,-0.0034898382145911455,0.0003519121673889458,-0.000607980415225029,-2.372757990087848e-06
0.6,9731,0.005815745587592643,0.11315466848527553,0.08980368822813034,-0.024359000846743584,0.030097581446170807,0.010185024701058865,-0.009297514334321022,-0.8945993185043335,-0.0034898435696959496,0.0003519138554111123,-0.0006079794839024544,-2.3727577627141727e-06
0.6,9732,0.005815745665993954,0.11315467197680631,0.08980368077754974,-0.02435900643467903,0.030097590759396553,0.010185032151639462,-0.009297521784901619,-0.8945993185043335,-0.003489838447421789,0.00035191336064599454,-0.000607980415225029,-2.372757990087848e-06
0.6,9733,0.005815735574729346,0.1131546707219007,0.08980368077754974,-0.024359002709388733,0.030097590759396553,0.01018502376973629,-0.009297505021095276,-0.8945993185043335,-0.0034898449666798115,0.0003519140009302646,-0.0006079793674871325,-2.372758444835199e-06
0.6,9734,0.005815724908293987,0.11315467850005943,0.08980368077754974,-0.024359019473195076,0.030097609385848045,0.010185033082962036,-0.009297507815063,-0.8945993185043335,-0.0034898382145911455,0.000351912371115759,-0.0006079805898480117,-2.3727586722088745e-06
0.6,9735,0.005815715177670745,0.11315467591401696,0.08980368077754974,-0.024359017610549927,0.03009760193526745,0.010185020975768566,-0.009297489188611507,-0.8945993185043335,-0.003489847294986248,0.0003519137972034514,-0.0006079791928641498,-2.3727595817035763e-06
0.6,9736,0.005815718168376806,0.11315468453023865,0.08980368077754974,-0.024359041824936867,0.030097613111138344,0.01018503401428461,-0.009297511540353298,-0.8945993185043335,-0.0034898382145911455,0.00035191260394640267,-0.0006079808808863163,-2.3727598090772517e-06
0.6,9737,0.005815723984861676,0.11315467969097676,0.08980368077754974,-0.02435903437435627,0.030097596347332,0.010185019113123417,-0.009297506883740425,-0.8945993185043335,-0.0034898484591394663,0.0003519149904605001,-0.000607979076448828,-2.372760036450927e-06
0.6,9738,0.0058157337178282,0.11315468859454107,0.08980368077754974,-0.024359053000807762,0.030097611248493195,0.010185033082962036,-0.009297537617385387,-0.8945993185043335,-0.003489835886284709,0.0003519131278153509,-0.0006079809973016381,-2.37275889958255e-06
