lambda_pde,epoch,data_loss,pde_loss,total_loss,coeff_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2,data_grad,pde_grad,weighted_pde_grad,grad_ratio,grad_cos,symnet_pde_grad,symnet_data_grad,surrogate_update_rel,symnet_update_rel
0.0001,591,0.001675985287874937,2.0600321292877197,0.0018819884862750769,0.970860651814879,0.14930654900796836,-0.0497677973543663,-0.12441275420079305,0.0040210438893323016,-0.06559578412581502,-0.04082189733743605,0.0017396373185660976,-0.005562762855535967,0.0005484696980127175,-1.1517786046965553e-05,,,,,,,,,
0.0001,592,0.0015832106582820415,2.032104969024658,0.001786421169526875,0.9708890203181961,0.14932956964356026,-0.04994170706030083,-0.12437942689858393,0.004019097560189453,-0.06557980631768019,-0.04079679933722859,0.0017379993133245259,-0.005556312272213617,0.0005477715279646719,-1.1498829036867475e-05,,,,,,,,,
0.0001,593,0.0015546741196885705,2.07340669631958,0.00176201481372118,0.9709162478975046,0.14934994946739874,-0.05011844842094406,-0.12434116952208353,0.004017108683386272,-0.06556450906462803,-0.04077244607412591,0.0017363974224166305,-0.005550020978285833,0.000547088770196711,-1.1480246308941534e-05,,,,,,,,,
0.0001,594,0.0015717203496024013,2.072915554046631,0.0017790119163691998,0.9709415995265848,0.1493640076342877,-0.050298639093697896,-0.12429291641995753,0.0040151741227452175,-0.06555060339435685,-0.04074900664302619,0.001734842039723811,-0.005543881327861676,0.0005464209879235693,-1.1462042446234734e-05,,,,,,,,,
0.0001,595,0.0016313680680468678,2.0976290702819824,0.0018411310156807303,0.9709622318292185,0.1493605311784685,-0.05046210951960034,-0.12422880080379932,0.004013209386458537,-0.0655391152182599,-0.040727614339523675,0.0017333342222509553,-0.005538118237566273,0.0005457764176673971,-1.1444053222896035e-05,,,,,,,,,
0.0001,596,0.0015440061688423157,1.968976616859436,0.00174090382643044,0.9709813113226711,0.14935746491127716,-0.050627893985909896,-0.12416277478385322,0.004011164382954493,-0.06552989725202828,-0.04070785901854616,0.001731879255022504,-0.005532618930508271,0.0005451521267271258,-1.1426379465959565e-05,,,,,,,,,
0.0001,597,0.0015598676400259137,2.017953872680664,0.001761663006618619,0.9710021756893215,0.14936250988153818,-0.0508116862102748,-0.12409964518255326,0.004009092221369386,-0.06551923691532294,-0.040687560435236164,0.0017303938108197794,-0.005527084579783465,0.0005445230311489334,-1.1408561343042414e-05,,,,,,,,,
0.0001,598,0.0016104684909805655,2.187471628189087,0.0018292156746611,0.9710266800739831,0.14937918490974836,-0.051004743295668176,-0.12404728779357976,0.00400707558297223,-0.06550694121491149,-0.04066538741699095,0.0017288468841660646,-0.005521164748723809,0.0005438638597853126,-1.1390227627337118e-05,,,,,,,,,
0.0001,599,0.0014141530264168978,2.098128318786621,0.0016239657998085022,0.9710502917037049,0.1493908292810786,-0.05119073646823985,-0.12399113424740198,0.004005161240013744,-0.06549527020312071,-0.04064333312495085,0.001727316341088115,-0.005515229625882275,0.0005432064979606491,-1.1372014598536307e-05,,,,,,,,,
0.0001,600,0.0015693714376538992,2.027707815170288,0.0017721422482281923,0.9710720942595165,0.14939313526377415,-0.05137304979460021,-0.12392476312225549,0.004003416182427218,-0.06548393439010197,-0.04062165300034504,0.0017258051764331137,-0.005509368413319819,0.0005425568110770804,-1.135401238989776e-05,,,,,,,,,
0.0001,601,0.001638987916521728,2.0734267234802246,0.0018463305896148086,0.9710948794371855,0.14939949366128186,-0.05156221389848162,-0.12386070913202592,0.004001660261608267,-0.0654714914053816,-0.040599609501596315,0.0017242652964786528,-0.005503496369078533,0.0005419031307282266,-1.1335834497790657e-05,,,,,,,,,
0.0001,602,0.0015782087575644255,2.13570499420166,0.0017917793011292815,0.9711208595377447,0.14941331047097564,-0.05174211314133456,-0.12381023749646883,0.00399990071971184,-0.06545713372464505,-0.04057549369090385,0.0017226579443788356,-0.005497200615047701,0.0005412172530655118,-1.1317110459248705e-05,,,,,,,,,
0.0001,603,0.0015801485860720277,2.1137568950653076,0.0017915242351591587,0.9711438532792004,0.14941578682973827,-0.05191004635945072,-0.12375064522347287,0.0039979930153953925,-0.06544306045498784,-0.04055263709753831,0.0017210881159525455,-0.005491230448539362,0.0005405572705292549,-1.1298843197724993e-05,,,,,,,,,
0.0001,604,0.0016146417474374175,2.0547735691070557,0.001820119097828865,0.9711716299618779,0.14942924911872,-0.052074473719356106,-0.12370703871636642,0.003996283263314248,-0.06542621417730723,-0.04052664685191063,0.001719383871737987,-0.005484607195513302,0.0005398381971863577,-1.1279294974563176e-05,,,,,,,,,
0.0001,605,0.001598151633515954,2.0710747241973877,0.0018052591476589441,0.9711945870257355,0.1494275842107323,-0.05221399034728492,-0.12365360903623457,0.003994387025743138,-0.06541278591134776,-0.040503182236464375,0.0017178092867897005,-0.005478398732070691,0.0005391646119089735,-1.1260874180964769e-05,,,,,,,,,
0.0001,606,0.001549447188153863,2.056765079498291,0.0017551237251609564,0.9712158691221581,0.14941802546978442,-0.052336651887661935,-0.12359757874191406,0.003992396941914132,-0.06539937288169613,-0.04048018533031098,0.0017162461527277018,-0.005472307505622482,0.0005385012598863824,-1.1242611502488062e-05,,,,,,,,,
0.0001,607,0.0015484776813536882,1.969884991645813,0.0017454661428928375,0.9712407042229547,0.1494194896516393,-0.05247013113197219,-0.12355096488948993,0.0039905218272949594,-0.06538443114249312,-0.04045530679369479,0.001714609204491018,-0.005465823152948484,0.0005378032770320221,-1.1223652200866482e-05,,,,,,,,,
0.0001,608,0.0015257324557751417,1.9242262840270996,0.0017181551083922386,0.9712679454468434,0.1494397463948992,-0.05264739445661703,-0.1235083813727989,0.0039887520256790205,-0.0653692608586728,-0.04043091755295419,0.0017130011477212756,-0.00545949872682663,0.0005371220792114382,-1.1205129052551615e-05,,,,,,,,,
0.0001,609,0.0015845808666199446,1.974367618560791,0.0017820176435634494,0.9712955091069053,0.14946243984399568,-0.05284412703852171,-0.12346054732698768,0.003986950539635175,-0.06535332875946144,-0.040406582278670465,0.001711379878390432,-0.005453266688553624,0.0005364435021024477,-1.1186572295225372e-05,,,,,,,,,
0.0001,610,0.0016420027241110802,1.9140641689300537,0.001833409070968628,0.9713246263172305,0.14949101328652417,-0.053047566857847,-0.12341716267322432,0.003985067277591683,-0.06533638598516463,-0.040381592211376736,0.0017097353549520504,-0.005446923147704422,0.0005357578740313131,-1.1167896378676981e-05,,,,,,,,,
0.0001,611,0.0014904274139553308,1.9034380912780762,0.0016807712381705642,0.9713590861933219,0.14953490537092373,-0.05324385577035032,-0.12339659193824391,0.003983289026794969,-0.06531664480899806,-0.0403535800224984,0.0017079833693500468,-0.005439960926846725,0.0005350229516230657,-1.1148300033521603e-05,,,,,,,,,
0.0001,612,0.0014951896155253053,2.1624035835266113,0.0017114300280809402,0.9713957774827938,0.14958558784387593,-0.0534584525702099,-0.12337725372183633,0.003981689415820358,-0.06529458263527342,-0.0403243661805138,0.00170616954896209,-0.005432871911630954,0.0005342718057620976,-1.1128305727117893e-05,,,,,,,,,
0.0001,613,0.0014684353955090046,2.0892417430877686,0.001677359570749104,0.9714282440910046,0.14961764392903704,-0.05364014823916836,-0.12334800605610326,0.00398009523646196,-0.06527489732556886,-0.04029652668429744,0.0017044076979811308,-0.005425980415264444,0.0005335357601917387,-1.1108597861152044e-05,,,,,,,,,
0.0001,614,0.0015003830194473267,1.9900346994400024,0.0016993865137919784,0.9714603640030867,0.1496484823901834,-0.05381574997840809,-0.1233193746496566,0.003978498341295455,-0.06525577068048438,-0.04026884908745168,0.0017026213597202643,-0.005419101024891922,0.000532791228507649,-1.1088482104002681e-05,,,,,,,,,
0.0001,615,0.0015661995857954025,2.010878801345825,0.0017672874964773655,0.9714911066076067,0.14967122438520103,-0.0539654797019683,-0.12329222226549733,0.003976847129966824,-0.06523619710370383,-0.04024130460786619,0.0017008115911843786,-0.005412298093428791,0.000532045636059343,-1.1068146360597044e-05,,,,,,,,,
0.0001,616,0.0015154846478253603,1.9890457391738892,0.001714389189146459,0.971524539544272,0.14970184868031716,-0.05411248216362013,-0.12327632277590791,0.003975171476365237,-0.06521538430722053,-0.040212267056307364,0.0016989667653197046,-0.005405163840024963,0.0005312802010804016,-1.1047576117952946e-05,,,,,,,,,
0.0001,617,0.0015551388496533036,2.060234546661377,0.0017611623043194413,0.9715596928064943,0.14974472017211582,-0.054285426236151686,-0.12326329505459317,0.003973333176033727,-0.06519534856243607,-0.040183402197410505,0.0016971603439659645,-0.005398000277372534,0.0005305224410425551,-1.102738779589266e-05,,,,,,,,,
0.0001,618,0.0015731360763311386,2.0448403358459473,0.001777620054781437,0.971597555025608,0.14979996653012606,-0.054475834354236925,-0.12325730501432926,0.003971500910831344,-0.06517542962934492,-0.04015372784166063,0.001695331549342093,-0.005390609886622244,0.0005297470224004011,-1.1006900048094666e-05,,,,,,,,,
0.0001,619,0.0014680286403745413,1.9278111457824707,0.0016608097357675433,0.9716351133391796,0.14985319523722385,-0.054654794061886974,-0.12325290492302428,0.003969814695753787,-0.06515695814549674,-0.04012404629038317,0.0016935126200971773,-0.005383115639186696,0.0005289635544297817,-1.0986308417897876e-05,,,,,,,,,
0.0001,620,0.0014274460263550282,1.9783471822738647,0.0016252807108685374,0.9716705949037572,0.14990217939555786,-0.05484661583247656,-0.1232368452060204,0.003968071750462455,-0.06513946686411838,-0.040095807442385986,0.001691756758810584,-0.005375945704958485,0.0005282103494382759,-1.096638667640509e-05,,,,,,,,,
0.0001,621,0.0015165763907134533,1.9980847835540771,0.0017163848970085382,0.9717012426694327,0.14993660583695595,-0.05502611055322825,-0.12320663617580054,0.003966231639592208,-0.06512506347445839,-0.04007019136419259,0.0016901235100910087,-0.005369258736174598,0.0005275038180722897,-1.094754958937033e-05,,,,,,,,,
0.0001,622,0.0015099243028089404,1.8808903694152832,0.0016980133950710297,0.9717286353444028,0.1499617634480328,-0.0551993417059607,-0.12316669024885536,0.003964314580825617,-0.06511251383558325,-0.040046424536587875,0.001688570065240484,-0.005362945778889153,0.0005268311687633318,-1.092945190058583e-05,,,,,,,,,
0.0001,623,0.0015432672807946801,1.9740561246871948,0.0017406728584319353,0.9717559617810354,0.14998962495325605,-0.05538383858172777,-0.12312457508922202,0.003962438560937075,-0.06510022321394109,-0.04002314700485877,0.0016870359988129073,-0.005356762164592095,0.0005261689399028521,-1.0911575725739939e-05,,,,,,,,,
0.0001,624,0.0015259291976690292,1.9224398136138916,0.0017181731527671218,0.971781170444387,0.15001425531775311,-0.0555666303750896,-0.12307833099236973,0.003960494645845877,-0.06508917689077096,-0.04000151005341845,0.0016855502022752203,-0.0053509340842237095,0.0005255334173414664,-1.0894125010424415e-05,,,,,,,,,
0.0001,625,0.0014309374382719398,2.0585005283355713,0.0016367875505238771,0.9718056600019496,0.15004183197075194,-0.05576731248460641,-0.12302631870859662,0.0039584315369544576,-0.0650799436882315,-0.03998106396179302,0.0016841436811041396,-0.005345281222189346,0.000524923165927588,-1.0877409110312145e-05,,,,,,,,,
0.0001,626,0.0014035642379894853,1.9681957960128784,0.0016003837808966637,0.9718300403165389,0.1500678468571069,-0.05596520643641466,-0.12297327110922235,0.003956379291295463,-0.06507081713984679,-0.03996048475290731,0.0016827218333621816,-0.005339579617600246,0.0005243063003368312,-1.0860486209243449e-05,,,,,,,,,
0.0001,627,0.001630023936741054,1.9810712337493896,0.0018281310331076384,0.9718504315444362,0.15007964276492386,-0.05614988164988228,-0.12290784902337694,0.003954260357459636,-0.06506300599270397,-0.03994172241473616,0.0016813611157362512,-0.005334274643603615,0.00052372132007046,-1.0844146882826817e-05,,,,,,,,,
0.0001,628,0.001362579525448382,1.9637751579284668,0.0015589570393785834,0.9718720107976963,0.15009810722170447,-0.056337371119258545,-0.1228488360341102,0.003952039731698051,-0.06505545894156335,-0.0399228017749582,0.0016800040976274293,-0.0053288791932308704,0.0005231342182756562,-1.0827819014027701e-05,,,,,,,,,
0.0001,629,0.001450157375074923,2.0137901306152344,0.0016515364404767752,0.9718895058103838,0.15010461749476042,-0.05652321205232975,-0.12277462609084057,0.003949762073966233,-0.06504981135013109,-0.039906147726368704,0.0016787399197812777,-0.005323959062411511,0.0005225891102642409,-1.081238560323587e-05,,,,,,,,,
0.0001,630,0.0015218366170302033,2.0424180030822754,0.0017260784516111016,0.971907021592495,0.15011236371586842,-0.05671028395050473,-0.12270079822832851,0.003947456956396897,-0.06504460561162562,-0.03988966637044119,0.001677483845639268,-0.005319044028852779,0.0005220455622002026,-1.0796995731390595e-05,,,,,,,,,
0.0001,631,0.001412184676155448,2.0609021186828613,0.0016182748368009925,0.9719226500039749,0.15011211912921357,-0.056878869623622895,-0.12262497368572847,0.003945106273602666,-0.0650402581851274,-0.03987384700305125,0.0016762304140094785,-0.005314255471073332,0.0005215052588267083,-1.0781503504828856e-05,,,,,,,,,
0.0001,632,0.001459050108678639,1.9429395198822021,0.001653344021178782,0.9719381927948042,0.1501050101143238,-0.05703696817000883,-0.12254585831853901,0.003942928195501413,-0.06503495595000573,-0.03985703825061873,0.0016749165569335867,-0.005309293287853807,0.0005209418058341397,-1.0765399441491854e-05,,,,,,,,,
0.0001,633,0.0014642021851614118,2.052805185317993,0.00166948267724365,0.971956192027901,0.15011231877933706,-0.05720922064023826,-0.12247772469183338,0.003940827970565873,-0.06502932359488128,-0.03983999564353978,0.0016735960054934038,-0.005304292556600798,0.0005203762937110334,-1.074927246291982e-05,,,,,,,,,
0.0001,634,0.0013798278523609042,1.8987873792648315,0.001569706597365439,0.9719682770491705,0.15009564599815134,-0.057345248808756355,-0.1223955896541405,0.0039385113862512,-0.06502607826131544,-0.03982519444330276,0.0016723739316752942,-0.005299714260822178,0.0005198507474397255,-1.0734030012419896e-05,,,,,,,,,
0.0001,635,0.0015181521885097027,2.1213669776916504,0.0017302888445556164,0.9719831195421021,0.1500919771066655,-0.057512616565870776,-0.12231553757283568,0.003936241272430789,-0.06502083697142505,-0.03980963411490578,0.0016711264897398706,-0.005295099647061596,0.0005193230484410375,-1.0718808185631497e-05,,,,,,,,,
0.0001,636,0.0015709513099864125,2.1097004413604736,0.0017819213680922985,0.9720007390643073,0.15009490334461342,-0.057669710331553624,-0.12224840228617405,0.0039340128010013405,-0.06501515890737715,-0.03979229289343216,0.0016698378246138117,-0.005290007802274895,0.0005187634953169112,-1.0703134164871865e-05,,,,,,,,,
0.0001,637,0.001463427790440619,1.9212299585342407,0.0016555507900193334,0.9720208937471801,0.15010827680307773,-0.057839026754274034,-0.1221884649079777,0.003931703157085161,-0.06500876981563092,-0.03977401985113662,0.001668505822287341,-0.005284704102593421,0.0005181853476200512,-1.0687026282329025e-05,,,,,,,,,
0.0001,638,0.0014624660834670067,1.892911672592163,0.0016517572803422809,0.9720430189482305,0.15012675582767923,-0.058007729869292556,-0.12213535568267478,0.003929491885773719,-0.06500141575772271,-0.03975454875349861,0.001667132068267791,-0.005279165928923146,0.0005175871078009756,-1.0670552519866891e-05,,,,,,,,,
0.0001,639,0.0014198186108842492,1.9935649633407593,0.0016191750764846802,0.9720642206007538,0.15014054749298533,-0.05816747260228354,-0.12208039767951263,0.003927326783200086,-0.06499424453550835,-0.039735279130632906,0.0016657736408191182,-0.00527367171912577,0.0005169946709861425,-1.0654256732396813e-05,,,,,,,,,
0.0001,640,0.001384118921123445,1.967551827430725,0.0015808740863576531,0.9720862613183473,0.15015482574249883,-0.05833348325299379,-0.12202327044366232,0.003925182501821933,-0.06498622008005603,-0.03971523598855209,0.0016643801560416573,-0.00526803223740055,0.0005163885690322869,-1.0637664574553698e-05,,,,,,,,,
0.0001,641,0.0014178795972838998,2.0244834423065186,0.0016203279374167323,0.9721066824159773,0.15016447882173684,-0.05849156005087966,-0.12196357956918052,0.003922976662126705,-0.06497897267630257,-0.03969611027623803,0.0016630217285929845,-0.0052625724341124015,0.0005157989089237848,-1.0621402396094997e-05,,,,,,,,,
0.0001,642,0.0014403588138520718,1.8642523288726807,0.0016267839819192886,0.9721290486913572,0.15017996116345014,-0.05866354718940828,-0.12190503493697147,0.003920788324305939,-0.06497006451499664,-0.03967592682136936,0.0016616074560527245,-0.005256963535950938,0.000515191933399398,-1.060470788353542e-05,,,,,,,,,
0.0001,643,0.0014534029178321362,2.028266429901123,0.0016562296077609062,0.9721524647670635,0.1502017393018299,-0.05883261567922793,-0.12185504398365779,0.0039184608767588395,-0.06496181151492698,-0.03965566781346107,0.001660222779649331,-0.005251273081619458,0.0005145884833560833,-1.0588297519890199e-05,,,,,,,,,
